"Amygdala_L","Amygdala_R","Dorsal_striatum_L","Dorsal_striatum_R","Fusiform_gyrus_L","Fusiform_gyrus_R","Hippocampus_L","Hippocampus_R","Insula_L","Insula_R","Intracalcarine_cortex_L","Intracalcarine_cortex_R","lOFC_R","mOFC_L","mOFC_R","Oral_somatosensory_cortex_L","Oral_somatosensory_cortex_R","Precuneus_L","Precuneus_R","Ventral_striatum_L","Ventral_striatum_R","vlPFC_L","vlPFC_R","vlThalamus_L","vlThalamus_R","vmPFC_L","vmPFC_R","NA"
"Intracalcarine_cortex_L",0.544468768844742,-0.0455328431377261,0.204984251087667,0.218806495463853,0.370029101173823,0.459140808505826,-0.276650755213417,0.275278994270141,0.38904359343374,0.154653500777859,1,0.664543586939934,0.345561906991473,0.267126946940874,0.555018310432572,0.365662395657009,0.08150242966134,0.180456259420495,0.0774261748793695,0.0288678234235613,-0.0114768797453515,0.12617778298124,-0.272251790996004,-0.0313388614598693,0.402185415969726,0.303287611219699,0.22404905056832,0.518336078556643
"Intracalcarine_cortex_R",0.304725995528153,0.0538490071897467,0.0793134495870169,-0.0173647543248841,0.244853208981443,0.411007795477684,-0.146656845753654,0.615954285728613,0.544354408188397,0.403913134801149,0.664543586939934,1,0.248853361219722,0.435383679583724,0.602163407983281,0.181303407395779,0.0944878648626744,0.420090477807273,0.427098104989795,-0.148006175228415,0.22767850255349,0.413709242174284,-0.366201436467898,0.032140608793879,0.500970027662994,0.522965640879692,0.276763163400105,0.593240452358876
"lOFC_R",0.252652221018252,-0.292246727745258,-0.132786529646419,0.363584056845912,0.0493660908508551,0.0397617952297103,-0.335631249195419,0.0266471085944603,-0.355877090263962,-0.219783745585818,0.345561906991473,0.248853361219722,1,-0.107915957622475,0.22133757672387,0.292328715701481,0.035408847233036,-0.172587290873228,-0.171663732378373,0.452343579667426,-0.473430384599592,-0.382510053403415,0.0200607072301289,-0.163031415152058,-0.174605512079004,-0.112695282512602,0.194497653916583,0.30998032373398
"mOFC_L",0.121322745338267,0.0744052098787668,0.499679461865448,0.0587360290367536,-0.136185805351441,-0.0305010357944568,0.054611776027167,0.0544493406443435,0.285632885407406,0.502433353278134,0.267126946940874,0.435383679583724,-0.107915957622475,1,0.0111238108737615,-0.0769113520588197,0.472490222062506,0.579074919684417,0.310183351175672,-0.0995139002327126,0.0884529936580987,0.194369424508362,0.0436631866723934,0.0430569000930485,0.725762639781408,0.361839816275118,0.145407443872329,0.324217090145396
"mOFC_R",0.46920682118519,0.232913068102773,0.13130901356114,0.262475899094488,0.70700307621148,0.529922386389704,-0.0482101127112408,0.675556631317035,0.498035255852095,0.202090645085592,0.555018310432572,0.602163407983281,0.22133757672387,0.0111238108737615,1,0.621214116400871,-0.204315879937707,-0.000217815552512514,-0.0246073319787538,0.173142614935715,-0.122134709941437,0.13958064790641,0.0709372282590379,-0.11335390754742,0.165042551421245,0.343903231526507,0.562021582858118,0.404147808161909
"Oral_somatosensory_cortex_L",0.667340533955034,0.1018853343657,-0.0701186922705919,0.443970562332184,0.642856432235245,0.544608079455461,-0.0503535364726488,0.338175400955159,0.0722100066809106,0.0785374140953849,0.365662395657009,0.181303407395779,0.292328715701481,-0.0769113520588197,0.621214116400871,1,-0.282292410002551,-0.408589793759754,-0.452101276727541,0.199776733682987,-0.31019430288663,0.0502034896579923,0.264835137544102,0.173013852540046,-0.00701790409279265,0.453998346941736,0.603211045904472,0.509800021114192
"Oral_somatosensory_cortex_R",0.119769856467,0.295420590012104,0.376781992036873,0.20088398823247,-0.123464356747404,-0.344700691531907,0.389308773080619,0.0851673901774699,-0.192197565584651,0.439196353625906,0.08150242966134,0.0944878648626744,0.035408847233036,0.472490222062506,-0.204315879937707,-0.282292410002551,1,0.752340338558025,0.415286388991614,0.146984808898577,0.0860219719531642,-0.102858996202496,0.0285252344185826,0.148925578250562,0.242826465315879,0.0274259001183946,-0.176704141114687,0.250321162492885
"Precuneus_L",-0.0352582209135431,0.467187479486983,0.47907937818271,0.0108445863529094,-0.0904294606447908,-0.194534275878621,0.222211676643908,0.300446694216596,0.198366174250055,0.357210483082822,0.180456259420495,0.420090477807273,-0.172587290873228,0.579074919684417,-0.000217815552512514,-0.408589793759754,0.752340338558025,1,0.627974787204018,-0.0153148120637628,0.268114166995272,0.074243733820002,-0.117880427835209,0.115506254669798,0.407765530182113,0.214858487306103,-0.159131841217474,0.206052300597847
"Precuneus_R",-0.247822959001625,0.347013474253075,0.254974986683676,-0.0941370152809608,-0.215841934565445,-0.351133474771265,0.197621156627241,0.318304578371257,0.247597841054196,0.369700436537393,0.0774261748793695,0.427098104989795,-0.171663732378373,0.310183351175672,-0.0246073319787538,-0.452101276727541,0.415286388991614,0.627974787204018,1,-0.0732512097872139,0.361091669260463,0.134959558826003,-0.566652307017657,-0.0131595052851968,-0.000368239528518527,0.02075183015417,-0.194272276051324,0.129846308451485
"Ventral_striatum_L",-0.0377782520372232,0.211852341050528,0.260115894572875,0.669803944699609,-0.239713740380657,-0.517058463835102,-0.230361593097986,-0.298366555382474,-0.560275564738992,-0.361251365664904,0.0288678234235613,-0.148006175228415,0.452343579667426,-0.0995139002327126,0.173142614935715,0.199776733682987,0.146984808898577,-0.0153148120637628,-0.0732512097872139,1,-0.8337818352595,-0.859323030556605,0.308135617469706,-0.351944801592269,-0.283881384752372,-0.173643821820931,0.384998759692227,0.240159283166432
"Ventral_striatum_R",0.106078609065765,-0.10097825741888,-0.38691643830631,-0.79385571237135,0.172227253157396,0.31723224673704,0.312055480317196,0.422545895043411,0.57116298874414,0.401903504110844,-0.0114768797453515,0.22767850255349,-0.473430384599592,0.0884529936580987,-0.122134709941437,-0.31019430288663,0.0860219719531642,0.268114166995272,0.361091669260463,-0.8337818352595,1,0.871231845640691,-0.454685315295282,0.386893583721632,0.205667173625264,0.29852489674806,-0.393497958580837,-0.232152766492857
"vlPFC_L",0.307852578686898,-0.193211510131593,-0.400419207314619,-0.680155956978426,0.355112430493987,0.603245406570439,0.244436914438691,0.543805503580389,0.689388662785715,0.519284946255398,0.12617778298124,0.413709242174284,-0.382510053403415,0.194369424508362,0.13958064790641,0.0502034896579923,-0.102858996202496,0.074243733820002,0.134959558826003,-0.859323030556605,0.871231845640691,1,-0.315477792809236,0.404997292579916,0.365500577597241,0.500357165410584,-0.112284597242584,0.0163080468223059
"vlPFC_R",0.262008605651996,0.304031198535126,0.234542979781596,0.453476730245869,0.145460014428728,-0.142895691854505,0.428043649541016,-0.0952851099674689,-0.140659414049335,0.103003473910848,-0.272251790996004,-0.366201436467898,0.0200607072301289,0.0436631866723934,0.0709372282590379,0.264835137544102,0.0285252344185826,-0.117880427835209,-0.566652307017657,0.308135617469706,-0.454685315295282,-0.315477792809236,1,0.251435932962474,0.129271690880417,0.0899016068402268,0.563494769165634,0.105099571434233
"vlThalamus_L",0.404107071074155,0.150038407727896,-0.134393180430453,0.00459948905212683,0.254362488526904,0.114934963182432,0.645435652316261,0.262490898717551,0.118417272412644,0.289797719556685,-0.0313388614598693,0.032140608793879,-0.163031415152058,0.0430569000930485,-0.11335390754742,0.173013852540046,0.148925578250562,0.115506254669798,-0.0131595052851968,-0.351944801592269,0.386893583721632,0.404997292579916,0.251435932962474,1,0.272508058802752,0.454722528862572,0.260488856404704,0.426460500109553
"vlThalamus_R",0.24853587834661,-0.0877982619516534,0.309768280661308,-0.0208789868289433,0.102079668408364,0.292502381976962,0.0565314637304862,0.123010169740546,0.405936272485195,0.378969187240286,0.402185415969726,0.500970027662994,-0.174605512079004,0.725762639781408,0.165042551421245,-0.00701790409279265,0.242826465315879,0.407765530182113,-0.000368239528518527,-0.283881384752372,0.205667173625264,0.365500577597241,0.129271690880417,0.272508058802752,1,0.406393175577994,0.289802888054675,0.426643316272864
"vmPFC_L",0.536154924788349,0.255211532276062,-0.202163594958014,-0.0910326040448732,0.217506367220732,0.319569002902529,0.195043904665062,0.400277390962833,0.40054272862781,0.438284969217348,0.303287611219699,0.522965640879692,-0.112695282512602,0.361839816275118,0.343903231526507,0.453998346941736,0.0274259001183946,0.214858487306103,0.02075183015417,-0.173643821820931,0.29852489674806,0.500357165410584,0.0899016068402268,0.454722528862572,0.406393175577994,1,0.436541506085137,0.505305431873812
"vmPFC_R",0.548959314346161,0.295978891184811,0.170303981946039,0.54961733313893,0.284574344314105,0.0405543273498733,0.206471015452276,0.256597471800827,0.223558814085895,0.270731167958257,0.22404905056832,0.276763163400105,0.194497653916583,0.145407443872329,0.562021582858118,0.603211045904472,-0.176704141114687,-0.159131841217474,-0.194272276051324,0.384998759692227,-0.393497958580837,-0.112284597242584,0.563494769165634,0.260488856404704,0.289802888054675,0.436541506085137,1,0.620299781507412
"NA",0.481459472814612,0.208342260049888,0.213898858939365,0.577303108556154,0.208291437144421,0.151060976073901,0.146200163708671,0.324738225632103,0.0197697932126349,0.346424468852862,0.518336078556643,0.593240452358876,0.30998032373398,0.324217090145396,0.404147808161909,0.509800021114192,0.250321162492885,0.206052300597847,0.129846308451485,0.240159283166432,-0.232152766492857,0.0163080468223059,0.105099571434233,0.426460500109553,0.426643316272864,0.505305431873812,0.620299781507412,1
