"Amygdala_L","Amygdala_R","Dorsal_striatum_L","Dorsal_striatum_R","Fusiform_gyrus_L","Fusiform_gyrus_R","Hippocampus_L","Hippocampus_R","Insula_L","Insula_R","Intracalcarine_cortex_L","Intracalcarine_cortex_R","lOFC_R","mOFC_L","mOFC_R","Oral_somatosensory_cortex_L","Oral_somatosensory_cortex_R","Precuneus_L","Precuneus_R","Ventral_striatum_L","Ventral_striatum_R","vlPFC_L","vlPFC_R","vlThalamus_L","vlThalamus_R","vmPFC_L","vmPFC_R","NA"
"Intracalcarine_cortex_L",0.258042666439662,0.0932409945971656,0.39266645323255,0.244999381891448,0.256962665912273,0.242632726141395,0.186924185180918,0.243572693664837,0.368267925864398,0.349901285523975,1,0.797766382468809,0.249984954192898,0.443972117093105,0.304456964121759,0.503864956325179,0.179461127949526,0.237742035136778,0.124574573158122,0.120647490316921,0.38091231887652,0.216195234355766,0.177706389439914,-0.094678049603088,0.46373974800234,0.167790391944889,0.0540637423811764,-0.140016633534244
"Intracalcarine_cortex_R",0.322755088158782,0.107895421670185,0.431477160133497,0.375539935665029,0.308269404624808,0.132704404394546,0.28281317771905,0.373632232928888,0.430102588771999,0.248504476761079,0.797766382468809,1,0.119864882682501,0.312979575162905,0.227401202927959,0.396457108488587,0.0164232151427551,0.280016232016875,0.257007253966454,0.141938633945783,0.324060880262746,0.340840605531566,-0.0147865591217152,-0.0946249624427472,0.36309023589067,0.22999003674052,-0.0974743867959471,-0.264077117538777
"lOFC_R",-0.0456332682643558,-0.14753929680643,0.142558949279758,-0.176739343048908,-0.0175852865064278,-0.0356006705517456,-0.12784486720156,-0.15973026145229,0.138383130223611,0.329850872609565,0.249984954192898,0.119864882682501,1,0.358578518459937,0.291173683646571,0.319319954728509,0.339607525963514,0.120972651401119,-0.236199951539207,-0.239649590894352,-0.0321870405183028,-0.250737072833605,0.471562025670479,0.215912366259849,0.308273040786883,0.064207550281211,0.204854892621016,0.28901945194231
"mOFC_L",0.128241450290801,0.0233089473744575,0.337643029896573,-0.068059155485118,0.0700505046482929,0.0248819394728401,0.00132296069152092,0.268428720883582,0.244381082561739,0.366573511723348,0.443972117093105,0.312979575162905,0.358578518459937,1,0.241983151727334,0.236898307182526,0.407942127678615,0.458818199289909,-0.0350891775582049,0.109717937444693,0.407794920435365,0.0534029967023638,0.4144747975208,0.104868827881845,0.488131965347531,0.154523277525406,0.249197433861883,0.151531937320974
"mOFC_R",0.0451494626483571,0.00999939247881445,0.0163919611386023,-0.0849862747042148,0.271041315700497,0.16223787442618,0.0214310720313055,0.0575373600514218,-0.0201379640806064,0.0733186539267317,0.304456964121759,0.227401202927959,0.291173683646571,0.241983151727334,1,0.693986008630838,0.219373338571409,-0.0217325954072699,-0.0700536997609944,0.0580086088203736,0.203701649696373,0.0534634253544557,0.250664119095768,-0.195223329751846,0.245362289148014,-0.019358261538966,0.48636861144987,0.0304855849291402
"Oral_somatosensory_cortex_L",0.121693852308534,-0.000765594083262845,0.118891086721093,-0.0641749939869175,0.42531492870171,0.283763851607029,0.0957520813285575,0.0657841440402867,0.0528572492155318,0.200543956801636,0.503864956325179,0.396457108488587,0.319319954728509,0.236898307182526,0.693986008630838,1,0.198981137569537,-0.0541531258581667,-0.0893850433665991,-0.0401446073526689,0.305708046742882,0.0299331764646561,0.224390088410555,-0.173641906983001,0.180688490559312,0.00325662616404797,0.250914431286249,0.0242351042225863
"Oral_somatosensory_cortex_R",0.0586986762434448,-0.108112730915962,0.181407315612498,-0.322946346737832,0.0599821821700239,0.0680229486540694,-0.101274493866047,-0.0492008707139231,0.0719607425739041,0.161803684322352,0.179461127949526,0.0164232151427551,0.339607525963514,0.407942127678615,0.219373338571409,0.198981137569537,1,0.577969453808427,-0.169859036873991,-0.101113270462724,0.195496613828777,-0.0613081230557774,0.570645566110159,0.216987006124528,0.2794406628558,0.0252665627080449,0.43102903783444,0.288380454665637
"Precuneus_L",0.240008629165525,0.0483956126746362,0.509331994802741,0.0545747417876869,0.0625817959703058,-0.0759715586720955,0.0702141438276905,0.342283023655526,0.293295371096691,0.209919358483512,0.237742035136778,0.280016232016875,0.120972651401119,0.458818199289909,-0.0217325954072699,-0.0541531258581667,0.577969453808427,1,0.09719651646814,0.0784014683394348,0.393191974617813,0.245221384870156,0.317144780878399,0.287988661148,0.373847302683485,0.120529935483076,0.160960325178817,0.094108190077207
"Precuneus_R",0.403223407785629,0.271443933784334,0.332561967117401,0.596131296620773,-0.0287149447329186,-0.151288240241356,0.501380716455162,0.57122716782329,0.387645762911079,0.10862381946275,0.124574573158122,0.257007253966454,-0.236199951539207,-0.0350891775582049,-0.0700536997609944,-0.0893850433665991,-0.169859036873991,0.09719651646814,1,0.18229368471439,0.190165767998872,0.597616465176866,-0.3971091244912,-0.207138057649877,0.186697394654454,0.161319147227974,-0.226978295911249,-0.57202550029516
"Ventral_striatum_L",0.0423202483634389,0.20058001774566,0.228380533260966,0.465581505340447,-0.0062150195630023,-0.0288556726448695,0.207422197030612,0.278852647086457,0.104783272152039,-0.186527126078064,0.120647490316921,0.141938633945783,-0.239649590894352,0.109717937444693,0.0580086088203736,-0.0401446073526689,-0.101113270462724,0.0784014683394348,0.18229368471439,1,0.35465977542961,0.513180939781856,-0.12331545445194,-0.249508816061827,0.068486891384517,0.163503592538057,0.050187470504919,-0.2210392241725
"Ventral_striatum_R",0.283895139796479,0.180625983353972,0.474695658963805,0.359790429622034,0.319477423027625,0.208522025537547,0.361479806014588,0.507109503368976,0.377341808940522,0.204402340719827,0.38091231887652,0.324060880262746,-0.0321870405183028,0.407794920435365,0.203701649696373,0.305708046742882,0.195496613828777,0.393191974617813,0.190165767998872,0.35465977542961,1,0.447174792521495,0.226166313398544,-0.0135626289173561,0.265383076351272,-0.00876753967938593,0.110250840303284,-0.0441333889725205
"vlPFC_L",0.535461088561693,0.386302583437557,0.513988280846615,0.650554863228081,0.269293870485746,0.0508714747138207,0.613048698037056,0.608566639422048,0.32659867514859,0.140329388295927,0.216195234355766,0.340840605531566,-0.250737072833605,0.0534029967023638,0.0534634253544557,0.0299331764646561,-0.0613081230557774,0.245221384870156,0.597616465176866,0.513180939781856,0.447174792521495,1,-0.298633198819746,-0.225864775511493,0.159942566671071,0.127948142722901,-0.0524871742491113,-0.463536985725201
"vlPFC_R",-0.107646827209761,-0.252660113494656,-0.0251446271876653,-0.434651650440676,0.0746150527026235,0.102585745298553,-0.343055913402364,-0.294618170710714,-0.0582131497397346,0.119233076454442,0.177706389439914,-0.0147865591217152,0.471562025670479,0.4144747975208,0.250664119095768,0.224390088410555,0.570645566110159,0.317144780878399,-0.3971091244912,-0.12331545445194,0.226166313398544,-0.298633198819746,1,0.388088792162419,0.188730222865595,-0.205080553591319,0.439973992703712,0.602203553773025
"vlThalamus_L",-0.219220444542575,-0.268325177309813,0.0691319361907576,-0.149480586216506,-0.0189778567020492,-0.105738187997765,-0.439631252003314,-0.254653010318432,-0.0814877099660209,0.231194460145357,-0.094678049603088,-0.0946249624427472,0.215912366259849,0.104868827881845,-0.195223329751846,-0.173641906983001,0.216987006124528,0.287988661148,-0.207138057649877,-0.249508816061827,-0.0135626289173561,-0.225864775511493,0.388088792162419,1,0.058905821449284,-0.0671724372423412,0.168666479338656,0.351894997244096
"vlThalamus_R",0.230963195029986,0.0867915071335128,0.280269192218133,0.116480065267957,0.0102908573308646,-0.0113330626925663,0.152405850995578,0.349750086374946,0.415452053005989,0.408642095341216,0.46373974800234,0.36309023589067,0.308273040786883,0.488131965347531,0.245362289148014,0.180688490559312,0.2794406628558,0.373847302683485,0.186697394654454,0.068486891384517,0.265383076351272,0.159942566671071,0.188730222865595,0.058905821449284,1,0.400045011548801,0.150832032449996,-0.0298123080262945
"vmPFC_L",-0.0183284262272826,-0.000377854488381234,0.161726784736768,0.158358468164454,-0.239398746456067,-0.0497535017361806,0.0831478356696425,0.236781346641085,0.235528343384063,0.140132721348905,0.167790391944889,0.22999003674052,0.064207550281211,0.154523277525406,-0.019358261538966,0.00325662616404797,0.0252665627080449,0.120529935483076,0.161319147227974,0.163503592538057,-0.00876753967938593,0.127948142722901,-0.205080553591319,-0.0671724372423412,0.400045011548801,1,-0.00823087911683939,-0.152196011698356
"vmPFC_R",-0.159958412449295,0.00163338113631275,-0.0711051665951494,-0.238983661367183,-0.0385766579063515,0.0638861011449998,-0.305455897088581,-0.221271812818603,-0.34561383136032,-0.0723799277622971,0.0540637423811764,-0.0974743867959471,0.204854892621016,0.249197433861883,0.48636861144987,0.250914431286249,0.43102903783444,0.160960325178817,-0.226978295911249,0.050187470504919,0.110250840303284,-0.0524871742491113,0.439973992703712,0.168666479338656,0.150832032449996,-0.00823087911683939,1,0.432369681574612
"NA",-0.362486349447352,-0.232743954987458,-0.103649362635568,-0.461663875490094,-0.036310009859934,-0.109493078178124,-0.462815402565019,-0.443466695832451,-0.243786781336268,0.0077168054502466,-0.140016633534244,-0.264077117538777,0.28901945194231,0.151531937320974,0.0304855849291402,0.0242351042225863,0.288380454665637,0.094108190077207,-0.57202550029516,-0.2210392241725,-0.0441333889725205,-0.463536985725201,0.602203553773025,0.351894997244096,-0.0298123080262945,-0.152196011698356,0.432369681574612,1
