"Amygdala_L","Amygdala_R","Dorsal_striatum_L","Dorsal_striatum_R","Fusiform_gyrus_L","Fusiform_gyrus_R","Hippocampus_L","Hippocampus_R","Insula_L","Insula_R","Intracalcarine_cortex_L","Intracalcarine_cortex_R","lOFC_R","mOFC_L","mOFC_R","Oral_somatosensory_cortex_L","Oral_somatosensory_cortex_R","Precuneus_L","Precuneus_R","Ventral_striatum_L","Ventral_striatum_R","vlPFC_L","vlPFC_R","vlThalamus_L","vlThalamus_R","vmPFC_L","vmPFC_R","NA"
"Intracalcarine_cortex_L",-0.0866589508364178,-0.211746418570648,-0.180037279152357,-0.050724924047308,0.136036460590133,0.343828017745053,0.00950844465770698,0.00321795916890716,-0.246674089759414,-0.192269233259197,1,0.44742289753727,-0.0891118948096946,-0.0734330177560176,-0.0785344098222825,-0.0907248385755893,-0.0975669902615775,-0.0574413078431609,-0.0331352737332732,-0.102619055027604,0.0358026842903524,0.0414048832097925,-0.303956449818607,-0.103458076674403,-0.0466531320914309,-0.160128946555184,-0.206368909168799,-0.0876821098096847
"Intracalcarine_cortex_R",-0.0630770921919317,-0.0583334741223331,-0.0373412017213274,-0.0025979737650427,0.202258380141684,0.446363408835271,0.14675060242029,0.246255995662165,0.217437525813729,-0.00697796394593402,0.44742289753727,1,0.248367968972183,0.257785704239219,0.28213670219353,0.192641040012379,0.0060961914394478,-0.0861812508320535,0.129845898635046,-0.251973631523322,-0.0594729859615741,-0.0928981979080779,-0.0544936728869561,0.03509064205127,0.192124973390837,0.17382441432937,-0.0315199956499752,-0.012870674845504
"lOFC_R",0.0592411436960894,0.0453332593208955,0.178484762002341,0.247251788237937,0.237761126201518,0.239354917473047,0.092250555529222,0.0230928167957921,0.415390836859988,0.288814099642517,-0.0891118948096946,0.248367968972183,1,0.483656990879448,0.157544980495066,0.293288672751108,0.164440463024128,0.0680161490287928,0.0147544103347886,0.158186568610652,-0.0844883651782723,-0.0632111767197445,0.150863069054124,0.0626276860941222,0.497977413506891,0.338983833984402,0.200156568347358,0.228491661292227
"mOFC_L",0.291982256848624,0.203986332378595,-0.0543395593435688,-0.111672519949479,0.279073455574828,0.223250728049427,0.349736141770268,0.227304607499754,0.341700930905964,0.296254470920341,-0.0734330177560176,0.257785704239219,0.483656990879448,1,0.209259307942603,0.386934978092798,0.00133252532270366,-0.0666344935482568,0.40074371840731,0.100090005180772,-0.282855407679373,-0.0797381494520248,0.177407998136681,0.151350709940969,0.291833504733968,0.380405187498546,0.0779051412311378,-0.00708952420025384
"mOFC_R",0.161413394483064,0.0904085470591627,0.105393884219418,-0.0594755891766506,0.569377952534128,0.35144916825267,0.324981719629283,0.303191443417896,0.104924558308539,-0.0403228312858384,-0.0785344098222825,0.28213670219353,0.157544980495066,0.209259307942603,1,0.611059629992751,0.156856427907279,-0.00246074353448552,0.0330863205897097,0.0185810843661485,0.18151436420696,-0.0568034876804254,0.17727491557695,0.0556187045789512,0.107144871065646,0.368509622202771,0.320342501473093,0.252746214698467
"Oral_somatosensory_cortex_L",0.313379380388246,0.125181999067709,0.196003341893455,0.14769712780595,0.526374408466197,0.35186292785881,0.421921229551872,0.360487849955681,0.260945696807474,0.218631872226884,-0.0907248385755893,0.192641040012379,0.293288672751108,0.386934978092798,0.611059629992751,1,0.204265697372835,0.170551556391998,0.147655533735666,0.0856187511660826,0.0895037978436237,0.0963574158644052,0.157777354991151,0.000692479520995559,0.264520984622744,0.426824210950355,0.221446393375738,0.380576961950236
"Oral_somatosensory_cortex_R",0.123387989992247,0.142405259327952,0.691673499439593,0.378173808088847,0.232307441550652,0.152264125448311,-0.0326001153773005,-0.0685989072509624,0.324170523303384,0.284936976669341,-0.0975669902615775,0.0060961914394478,0.164440463024128,0.00133252532270366,0.156856427907279,0.204265697372835,1,0.66282327686605,-0.197595298705593,0.033059127839128,0.299033996586161,0.202986928428228,0.459382610256809,0.322146672575042,0.237626004979748,0.127424814421771,0.413197098711973,0.415281846759518
"Precuneus_L",0.183975166130556,0.0142615116436154,0.52349078101404,0.331201030722353,0.0757956804213631,0.134649606345592,-0.0124680448327588,-0.0376568952800996,0.28653112119774,0.25142224325073,-0.0574413078431609,-0.0861812508320535,0.0680161490287928,-0.0666344935482568,-0.00246074353448552,0.170551556391998,0.66282327686605,1,-0.141916179416712,0.0240511648332798,0.358611017376179,0.19183851590459,0.30436426154358,0.17808718299376,0.16903025126716,-0.0154386396597171,0.206407620756699,0.268948733136798
"Precuneus_R",0.307538458784489,0.137992885823994,-0.126558247914771,-0.14660778805034,0.0647940233175209,-0.0800010865222273,0.325434699178384,0.238966866845802,0.0183775955062822,-0.0508624489022642,-0.0331352737332732,0.129845898635046,0.0147544103347886,0.40074371840731,0.0330863205897097,0.147655533735666,-0.197595298705593,-0.141916179416712,1,-0.0229819471223683,-0.0632200106484041,0.116570102828167,0.112450622664934,0.0224949482060458,-0.103099674490574,0.153020686421912,0.00354414119672555,0.0106103672436352
"Ventral_striatum_L",0.217380947920101,0.094750420892543,0.0674151921663533,0.297165743012168,0.186370487651308,-0.219340899252021,0.161662757744217,0.132137424264691,-0.124453023644898,-0.0266351501435182,-0.102619055027604,-0.251973631523322,0.158186568610652,0.100090005180772,0.0185810843661485,0.0856187511660826,0.033059127839128,0.0240511648332798,-0.0229819471223683,1,0.0523722455238516,-0.111711177861075,0.0481152623534778,-0.0563652432828391,0.0785241317535974,0.0646382674119366,0.180195235681027,0.236583786387533
"Ventral_striatum_R",0.123729166518539,-0.0499343937669637,0.31818820750938,0.309356492466176,0.230608125849259,-0.0392577361655398,-0.159342719487081,-0.0953303866606747,0.00460888957291491,0.0581308390408092,0.0358026842903524,-0.0594729859615741,-0.0844883651782723,-0.282855407679373,0.18151436420696,0.0895037978436237,0.299033996586161,0.358611017376179,-0.0632200106484041,0.0523722455238516,1,0.417046252780844,-0.0198274188031043,0.0111038638759553,-0.0139221176898842,0.0146919920702245,0.361370903966465,0.331467690305666
"vlPFC_L",0.291044159510406,0.320055074109384,0.348405345724303,0.161557026323042,0.0818074643460192,-0.0295876803226925,-0.0017833040397694,-0.144601618786734,0.267245353347591,0.310467893462932,0.0414048832097925,-0.0928981979080779,-0.0632111767197445,-0.0797381494520248,-0.0568034876804254,0.0963574158644052,0.202986928428228,0.19183851590459,0.116570102828167,-0.111711177861075,0.417046252780844,1,0.123286419283517,0.226532198700811,0.115832174211914,0.151632414425523,0.366383516332968,0.241899289844334
"vlPFC_R",0.142373161080107,0.402620135155645,0.473641428133637,0.126380936925921,0.0617388291706539,-0.0940424108927415,0.0845967258716506,-0.0679350723494664,0.351536841389264,0.350540048761541,-0.303956449818607,-0.0544936728869561,0.150863069054124,0.177407998136681,0.17727491557695,0.157777354991151,0.459382610256809,0.30436426154358,0.112450622664934,0.0481152623534778,-0.0198274188031043,0.123286419283517,1,0.452130676400712,0.226553169280501,0.19464091451428,0.378526603332697,0.210026461026159
"vlThalamus_L",-0.0620163230416155,0.0987081496794047,0.412317118020434,0.113553570664169,-0.0863151393209121,-0.0124562551635573,-0.20533823178303,-0.167772882525561,0.307258224612663,0.306544178236945,-0.103458076674403,0.03509064205127,0.0626276860941222,0.151350709940969,0.0556187045789512,0.000692479520995559,0.322146672575042,0.17808718299376,0.0224949482060458,-0.0563652432828391,0.0111038638759553,0.226532198700811,0.452130676400712,1,0.318180691441681,0.190906314799285,0.210271240184853,0.00997313713478097
"vlThalamus_R",-0.0269583168257846,0.0321418154615293,0.230320013842707,0.14023413499429,0.10349576347496,0.0956192787219552,-0.123255582631012,-0.144159051683071,0.453586087746393,0.356878825648956,-0.0466531320914309,0.192124973390837,0.497977413506891,0.291833504733968,0.107144871065646,0.264520984622744,0.237626004979748,0.16903025126716,-0.103099674490574,0.0785241317535974,-0.0139221176898842,0.115832174211914,0.226553169280501,0.318180691441681,1,0.493698331235778,0.187272262730127,0.181790337443078
"vmPFC_L",0.200543693889435,0.240703062297128,0.193530913543687,0.083830206364497,0.367119624971094,0.206862470505295,0.302298383134367,0.104371666878276,0.382738878287227,0.234789379149315,-0.160128946555184,0.17382441432937,0.338983833984402,0.380405187498546,0.368509622202771,0.426824210950355,0.127424814421771,-0.0154386396597171,0.153020686421912,0.0646382674119366,0.0146919920702245,0.151632414425523,0.19464091451428,0.190906314799285,0.493698331235778,1,0.329536502839535,0.278625544927884
"vmPFC_R",0.27738830166445,0.329666154010703,0.537345319614243,0.272178362732756,0.377605573923842,-0.014146983697699,0.0809402265658495,-0.106948124323585,0.388573591546082,0.234474054236867,-0.206368909168799,-0.0315199956499752,0.200156568347358,0.0779051412311378,0.320342501473093,0.221446393375738,0.413197098711973,0.206407620756699,0.00354414119672555,0.180195235681027,0.361370903966465,0.366383516332968,0.378526603332697,0.210271240184853,0.187272262730127,0.329536502839535,1,0.554699400306258
"NA",0.155921242415412,0.123980373573545,0.443078958314275,0.419080803098339,0.418261539127518,0.0438150024441573,0.164868425468649,0.00921590512968561,0.178177963533717,0.194268842786717,-0.0876821098096847,-0.012870674845504,0.228491661292227,-0.00708952420025384,0.252746214698467,0.380576961950236,0.415281846759518,0.268948733136798,0.0106103672436352,0.236583786387533,0.331467690305666,0.241899289844334,0.210026461026159,0.00997313713478097,0.181790337443078,0.278625544927884,0.554699400306258,1
