"Amygdala_L","Amygdala_R","Dorsal_striatum_L","Dorsal_striatum_R","Fusiform_gyrus_L","Fusiform_gyrus_R","Hippocampus_L","Hippocampus_R","Insula_L","Insula_R","Intracalcarine_cortex_L","Intracalcarine_cortex_R","lOFC_R","mOFC_L","mOFC_R","Oral_somatosensory_cortex_L","Oral_somatosensory_cortex_R","Precuneus_L","Precuneus_R","Ventral_striatum_L","Ventral_striatum_R","vlPFC_L","vlPFC_R","vlThalamus_L","vlThalamus_R","vmPFC_L","vmPFC_R","NA"
"Intracalcarine_cortex_L",0.0863483039400511,-0.169101176785554,0.262705182118595,0.423145394328266,0.189906543723797,0.605699053975906,0.0610892576297859,0.372687536918093,0.211892404385518,0.0760411557013359,1,0.561896174018708,0.332484884594804,0.0312773323076463,0.273741540851914,0.465380972625684,0.311499468451177,0.532302129305639,-0.320605328525279,0.527213347691938,0.0212429781280253,0.12158954166096,0.216692471446584,0.126527114063569,-0.0441519763637598,0.125027205628567,0.302401865390159,0.115801609907421
"Intracalcarine_cortex_R",-0.290490343268232,-0.289611064513408,0.0572635823566726,-0.056635402373999,0.326980990124731,0.463848980040328,-0.0914119093539262,-0.0840214656535246,0.020399735378178,0.0315782366917189,0.561896174018708,1,0.397578730722077,-0.0826445795842096,0.177408732877686,0.39926304899613,0.0847657134669891,0.165406803030535,-0.0386633251896619,-0.0510696863070613,-0.240127363916705,-0.22865534861348,0.313708990485283,0.263307600073923,0.00098307400255348,0.0832542678584733,0.0175177524770487,0.34755678572272
"lOFC_R",-0.129114193306159,-0.0981549761087881,0.465233559414767,0.127938032464361,0.147873144788225,0.172108633800166,0.173920707887491,0.204342074350075,0.0428779431171129,0.00695517669350621,0.332484884594804,0.397578730722077,1,0.0601386007063988,0.346243275497694,0.465463205989415,0.378927088716378,0.362901445238584,-0.0696342585617347,0.253175620819304,0.443937330552102,0.242121876335745,-0.0595000653795241,-0.0845950201833753,0.244204534927282,0.015989764856893,0.0981599834047954,-0.215051412391535
"mOFC_L",0.0479640918478529,-0.162757841032397,-0.0256373820552847,0.293833894445601,0.0103510060697558,0.12050892446992,0.141221918912449,0.235366441508052,-0.125933078278047,-0.25056460416501,0.0312773323076463,-0.0826445795842096,0.0601386007063988,1,0.0306671601871899,0.0124628414746031,0.08743315576902,0.461801637196362,0.400279143167579,0.0904487111870965,0.249942641539309,0.0923892646894109,-0.381173953555152,-0.371701159369806,0.0378903089238661,-0.182139251860505,0.0294098428441476,-0.171497939306137
"mOFC_R",0.00674770195014724,-0.250493078593051,0.0578069793020714,0.254649444468911,0.219797987629096,-0.274848917672666,0.102032294844969,-0.029928184727842,0.140406525939739,0.109116455670319,0.273741540851914,0.177408732877686,0.346243275497694,0.0306671601871899,1,0.434597518731439,0.318543574106724,0.0215439390731396,-0.00453525755149246,-0.0387441031195245,0.268937984511652,0.109672268519451,0.0697738647059182,-0.133165590569115,0.242766531822618,-0.162781462294533,0.425277723799662,0.00927438619046328
"Oral_somatosensory_cortex_L",0.294829171799248,0.187408112550177,0.361215209265937,0.325512982725322,0.400589707066599,0.535403098172557,0.415990576917804,0.267569114957151,0.387000274656377,0.00293114486464024,0.465380972625684,0.39926304899613,0.465463205989415,0.0124628414746031,0.434597518731439,1,0.296361131418321,0.205003494543931,-0.175816247672017,0.410726377901454,-0.0313947245694832,0.172869286653129,0.00214224947419352,-0.120954694860189,-0.00214856183125643,-0.0138128136745363,0.0276104132442244,-0.223072108311561
"Oral_somatosensory_cortex_R",0.269113698661089,0.341390428211069,0.622303568069617,0.683321366599998,0.415780821580301,0.165868279046379,0.612516099366042,0.57158830442,0.629766350454581,-0.0768856814775426,0.311499468451177,0.0847657134669891,0.378927088716378,0.08743315576902,0.318543574106724,0.296361131418321,1,0.554009444191868,-0.334072703571488,0.606845767558878,0.475216612389866,0.573884398515277,0.413317892367762,0.33767566492937,0.514289801551913,0.273686031897653,0.335411572201002,-0.203953343232159
"Precuneus_L",-0.0351440029584963,0.00434912828337672,0.393670512622229,0.438192374416345,0.193014089553409,0.439785185596097,0.167430521568214,0.515886456990361,0.0285040991399866,-0.301890359892875,0.532302129305639,0.165406803030535,0.362901445238584,0.461801637196362,0.0215439390731396,0.205003494543931,0.554009444191868,1,0.0769641082450234,0.585978211111988,0.436482509168531,0.481196930997436,-0.0852724694290884,0.120064584336661,-0.07940720017014,-0.158747010752443,0.00682536461997594,-0.114336799638575
"Precuneus_R",-0.145640924726235,-0.378479850508363,-0.47035446056302,-0.364477823039739,0.12743090449319,-0.279769785669807,-0.211167492079107,-0.192529312981989,-0.621625558721747,-0.300355625375601,-0.320605328525279,-0.0386633251896619,-0.0696342585617347,0.400279143167579,-0.00453525755149246,-0.175816247672017,-0.334072703571488,0.0769641082450234,1,-0.506929959836093,0.062472642330985,-0.269708635274228,-0.372689103160517,-0.281674589739365,-0.287743865326919,-0.573769231046025,-0.12387611634867,0.231959868063344
"Ventral_striatum_L",0.256287585455842,0.517491787683395,0.545867586366799,0.740826528025682,0.142077220444653,0.466835931376327,0.566460024258725,0.768967013476915,0.551018031549577,0.0327179796176416,0.527213347691938,-0.0510696863070613,0.253175620819304,0.0904487111870965,-0.0387441031195245,0.410726377901454,0.606845767558878,0.585978211111988,-0.506929959836093,1,0.358580450294888,0.664503327880602,0.171989519401606,0.138333379818457,0.160838727437582,0.382842091846095,0.265293978912526,-0.227816759469085
"Ventral_striatum_R",0.0728150888798948,0.331052367922358,0.224053768648579,0.283441396421308,0.241563558831739,-0.28173550151875,0.258303842775851,0.491988773188266,0.0423272741824115,-0.255628368155707,0.0212429781280253,-0.240127363916705,0.443937330552102,0.249942641539309,0.268937984511652,-0.0313947245694832,0.475216612389866,0.436482509168531,0.062472642330985,0.358580450294888,1,0.643887339215942,-0.117926634545042,-0.160160136125381,0.0672476437612047,-0.101955761884824,0.370006076591715,-0.140848582072488
"vlPFC_L",0.177914739140396,0.57819381877226,0.548970253417966,0.427150967484447,0.147360175026823,-0.0411575157852729,0.43496349258687,0.634877901297365,0.35437400409329,-0.0248550404375701,0.12158954166096,-0.22865534861348,0.242121876335745,0.0923892646894109,0.109672268519451,0.172869286653129,0.573884398515277,0.481196930997436,-0.269708635274228,0.664503327880602,0.643887339215942,1,-0.0145813916885115,0.14555436029689,0.21391239375797,0.182724890910888,0.306506914384653,-0.367983467275541
"vlPFC_R",-0.0238313669407176,0.0377441894709724,0.3151021553935,0.323215631020561,0.157240395520696,0.0959520528079699,0.105624725537363,0.15039014334176,0.663721814809547,0.41085314059943,0.216692471446584,0.313708990485283,-0.0595000653795241,-0.381173953555152,0.0697738647059182,0.00214224947419352,0.413317892367762,-0.0852724694290884,-0.372689103160517,0.171989519401606,-0.117926634545042,-0.0145813916885115,1,0.743329687256426,0.445938784727659,0.664414353582932,0.30859766260302,0.180685165982455
"vlThalamus_L",-0.0692907134317171,0.0756218066037849,0.319282980037767,0.0690575303424561,0.174093614272216,0.127242693649319,-0.0469560847349053,0.207372807406049,0.427547005535573,0.261814863677315,0.126527114063569,0.263307600073923,-0.0845950201833753,-0.371701159369806,-0.133165590569115,-0.120954694860189,0.33767566492937,0.120064584336661,-0.281674589739365,0.138333379818457,-0.160160136125381,0.14555436029689,0.743329687256426,1,0.156883294784127,0.460290379876607,-0.0916186685109563,0.0940122415274897
"vlThalamus_R",0.0613240534130037,-6.67547963106747e-05,0.494183019022872,0.493194176081844,-0.0652843865921695,-0.147546931397762,0.407341751517999,0.12612427544035,0.563124307423252,0.522084504181723,-0.0441519763637598,0.00098307400255348,0.244204534927282,0.0378903089238661,0.242766531822618,-0.00214856183125643,0.514289801551913,-0.07940720017014,-0.287743865326919,0.160838727437582,0.0672476437612047,0.21391239375797,0.445938784727659,0.156883294784127,1,0.620911440214541,0.503843660318177,-0.259816337137848
"vmPFC_L",0.124343804900801,0.205342619982147,0.458046281192928,0.445512974960184,-0.156477001464638,0.0885540557544445,0.373671247942518,0.32082683792073,0.722514724823995,0.740395780577507,0.125027205628567,0.0832542678584733,0.015989764856893,-0.182139251860505,-0.162781462294533,-0.0138128136745363,0.273686031897653,-0.158747010752443,-0.573769231046025,0.382842091846095,-0.101955761884824,0.182724890910888,0.664414353582932,0.460290379876607,0.620911440214541,1,0.330712638479196,-0.261215111276137
"vmPFC_R",0.197051396298101,0.109903386207222,0.239062790318302,0.610449211409414,0.19875809144652,-0.281003847959674,0.416709863517442,0.331913324628107,0.368818248862847,0.341345786451301,0.302401865390159,0.0175177524770487,0.0981599834047954,0.0294098428441476,0.425277723799662,0.0276104132442244,0.335411572201002,0.00682536461997594,-0.12387611634867,0.265293978912526,0.370006076591715,0.306506914384653,0.30859766260302,-0.0916186685109563,0.503843660318177,0.330712638479196,1,-0.00632088074041694
"NA",-0.429569353295104,-0.233486111718054,-0.54161912011332,-0.252460887585828,0.0582813982132423,-0.0430853491446054,-0.43993023429614,-0.339322418978129,-0.379972215549011,-0.319134569589909,0.115801609907421,0.34755678572272,-0.215051412391535,-0.171497939306137,0.00927438619046328,-0.223072108311561,-0.203953343232159,-0.114336799638575,0.231959868063344,-0.227816759469085,-0.140848582072488,-0.367983467275541,0.180685165982455,0.0940122415274897,-0.259816337137848,-0.261215111276137,-0.00632088074041694,1
