0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,module0_mean,module1_mean,module2_mean,module3_mean,module4_mean,module5_mean,module6_mean
0.01631356296554359,0.0010145006939878735,0.007394626198375768,0.0045182844331451135,0.005561412144659479,0.0060317733649347,0.003706579856655271,0.010972543385353313,0.016062924625809962,0.003392049827378345,0.003631395964557299,0.0065733914027819975,0.011253329177239632,0.013423634632718808,0.012536868829372334,0.006811237274178187,0.013715958349270512,0.013469176799070158,0.004596348773864584,0.009174318909441028,0.006698414367237633,0.005389859756309441,0.003767328780228676,0.005788485797614955,0.014216874314847375,0.009831817098428198,0.008395854190157068,0.009375681705072303,0.008001796725385011,0.008303174531616818,0.008303172749403334,0.008182704908446487,0.01087591646661597,0.006885333841652806,0.0060441370617735374
0.005609544342972938,0.005609544342972938,0.009465498129796508,0.009465498129796508,0.005609544342972938,0.0,0.011404390522434504,0.011404390522434504,0.014931739707149191,0.008031228388588607,0.004413297709320573,0.007380812058182332,0.0053966407221811945,0.011931258367909951,0.014314949880957658,0.002125157536168094,0.015308985452670457,0.011404390522434504,0.0032712325195985324,0.003461166042865389,0.0029317031721704796,0.005221384377135748,0.008702970896681041,0.005208827632155938,0.011448189711532835,0.01250028734482705,0.008599275052266505,0.012768320492051009,0.00850696743270372,0.01011547078848156,0.007349883920032898,0.00582440177151881,0.011727861288024421,0.0033661992812319607,0.0040765437746531135
0.006190748606932356,0.006010158679775785,0.015147346185490192,0.01299914234343067,0.008500414871640825,0.008784147113709711,0.0046061812074222434,0.010005646693614728,0.0028291579309017325,0.008618638855335425,0.01148726687016227,0.008471276302241346,0.019573607688172002,0.020432366641450813,0.0033181236976452763,0.01299914234343067,0.00754001208242959,0.015348994061848973,0.008192870788793102,0.01608370203472212,0.0019987530671291354,0.0023402523402523403,0.005893772789991467,0.010961668694991445,0.007864522837664593,0.00500565185576167,0.013748051678709771,0.010005646693614728,0.006703183796936278,0.011455579316313354,0.008272560304238924,0.01374973292314723,0.006079492869915855,0.01213828641175761,0.002169502703690738
0.00016758840288252054,0.010010078172802101,0.010364511475556433,0.010568934526027484,0.0038810596645133958,0.009365664643376266,0.007023980327478513,0.012562517479031993,0.009720209266397516,0.01711289629411669,0.003451655588738492,0.009380696893596791,0.008338461690119493,0.01948271338073143,0.007641385315633152,0.006727868588827546,0.013124120992727277,0.004920412081839405,0.007920143392213462,0.009250563991110681,0.0014653042430820208,0.003184328412226589,0.02035815822133993,0.004797350561884446,0.020142738451661212,0.005380049755694751,0.016870457751884553,0.0031964068447622737,0.007441041095548782,0.010525044057002726,0.006083437856324698,0.010003838439312494,0.013088973441967543,0.008585353691662072,0.002324816327654305
0.0017231525527151466,0.001744027158808456,0.0047224178257360755,0.00846279811840395,0.005776334534504468,0.005776334534504468,0.005776334534504468,0.005776334534504468,0.0001295001295001295,0.0017283914342737872,0.006466268262396971,0.006246674251953287,0.006466268262396971,0.006246674251953287,0.002035954241836595,0.001632028102616338,0.002035954241836595,0.006246674251953287,0.00846279811840395,0.0028792467517957717,0.0011678499423597463,0.005486323491602526,0.00846279811840395,0.0056423403142860165,0.005461325911300773,0.00499457993173428,0.002035954241836595,0.0017707873100029964,0.0037549621951331346,0.004922465552807433,0.0031481056263191337,0.006240443912640996,0.0030784493517022424,0.005671022435099861,0.003327086716981136
0.0012074345407678743,0.000135666802333469,0.002536283169238106,0.002536283169238106,0.004342051710472762,0.016107604635296414,0.02613168549271061,0.03044803191432019,0.004047272180227116,0.0014582991191178327,0.007208578188110351,0.004047272180227116,0.0035656550319433018,0.0019331329272849744,0.007445725578680519,0.002536283169238106,0.004047272180227116,0.004047272180227116,0.0021846817899449484,0.0029544403856409367,0.011574520346450167,0.01745793559089053,0.0022581662244544943,0.002122499422121025,0.02522060731125059,0.0018094559761226432,0.008965193764815369,0.023892917240870462,0.014480704687533034,0.006300735918898974,0.004774686819463796,0.006572448592572432,0.008133908646679545,0.0025695610877929428,0.014516227968670348
0.004346607592750854,0.0028837231702993392,0.010497486581739445,0.010497486581739445,0.005679716057186884,0.010497486581739445,0.003505841340577125,0.0019199695749667965,0.029951132730564337,0.007419470896886153,0.007893573694624208,0.008161540803571975,0.010497486581739445,0.010497486581739445,0.0326735801379235,0.008953910532990208,0.0004506755968744273,0.0030945160628815466,0.00690623961277027,0.020170963548685757,0.0,0.0012139186158794002,0.0012430453262926601,0.0017271896012866085,0.00560792773918915,0.00560792773918915,0.003348799235716756,0.0012765140044121812,0.003164035419648529,0.0040169641238678834,0.015769068909366864,0.009509514848682904,0.012146614776457199,0.013538601580728013,0.0006069593079397001
0.002618892190503444,0.0003616994921342748,0.002618892190503444,0.002618892190503444,0.005585299003064104,0.0033698922160460623,0.005585299003064104,0.002618892190503444,0.0018907622957068826,0.002618892190503444,0.005585299003064104,0.0033698922160460623,0.0038550484983037943,0.0033049812815699104,0.002345826476261259,0.0038550484983037943,0.005585299003064104,0.002618892190503444,0.005303750486221469,0.00024820858154191486,0.004274101123238771,0.0003621686955020288,0.0015068869118314984,0.005201423619188719,0.002618892190503444,0.00374108838434368,0.0020359760065642423,0.002618892190503444,0.0027961957190513168,0.003100644287832792,0.003928724659209719,0.0038970226430059865,0.0027174087652643624,0.002775979533881692,0.0023181349093704
0.005118270744719645,0.001974042093095054,0.006109802613973724,0.007537279187649129,0.006151216690475522,0.0015198341460316651,0.0030213523552315973,0.002755032523694375,0.015036179836373807,0.0048570302999699005,0.00249987628534453,0.00249987628534453,0.008227851966814432,0.004727530170469772,0.00796153213527721,0.0077897279992787,0.015036179836373807,0.013150188794522101,0.004635106518865362,0.015036179836373807,0.008013667110452864,0.0007780454894617111,0.00039343372676706016,0.008872052075460296,0.005846382906109573,0.012305668024665414,0.013945348428800321,0.002235499952592129,0.0032171744291851676,0.008409973077017322,0.007300825608343811,0.0038949937708009858,0.009511315266779674,0.009835643177619584,0.004395856299957287
0.017782636506009798,0.011637855654949673,0.020808330343669447,0.01851005631800001,0.008271765429885088,0.002608329839350453,0.02298757206539483,0.02830934497601164,0.006124044893527046,0.021252378517335777,0.0077409924900068055,0.013406444108198495,0.015026252339369219,0.009205848881962242,0.010848761208635253,0.006529284761205062,0.007664668054708012,0.015862729885248474,0.012374467221520755,0.012401119479193624,0.00515069226270306,0.006557303886363715,0.0025521128353151847,0.0019765567042034984,0.012700100333730036,0.005982203512369425,0.01600448825350257,0.010207989721961302,0.020179352300591487,0.01169836651457606,0.0085499371332418,0.009597573531777443,0.011514681814240571,0.012387793350357189,0.005853998074533387
0.007518003382759541,0.00621634129049916,0.01472501206035646,0.004925844084969273,0.012681900106485325,0.007355610378486195,0.005027484200435433,0.003037944868010228,0.009099156434500827,0.008564650998034608,0.006664051271894411,0.007829089936933075,0.0073918270248084245,0.0144930186659699,0.011982599407184625,0.012595309742117184,0.008157858239557586,0.014181317072217026,0.01078419118263261,0.013525542805331647,0.0014093930760597428,0.0019223151576092756,0.006342431612667912,0.0016433850584177381,0.009754675384388808,0.0026042222120653494,0.0040877734819414055,0.0020032673878827723,0.00544994343542609,0.007008361124751271,0.012419936418595711,0.0087467194556184,0.007505676257247398,0.01215486699398213,0.0016658541168345091
0.010495768948968868,0.021486903768415496,0.0029062315216635743,0.007576929313981496,0.00028490028490028494,0.002635685730205589,0.005435865915608157,0.007822107490679374,0.0029062315216635743,0.0004438922567577538,0.005062738608335346,0.006812405153433246,0.013241431544045534,0.006473238147599574,0.011493562742932674,0.007977191491518687,0.010222360805566834,0.007822107490679374,0.03459263851386831,0.004119753386113103,0.015878294772272625,0.0010670715798920928,0.005498558472964884,0.009544777863026627,0.007977191491518687,0.002504359981580652,0.013241431544045534,0.008094603275995671,0.011310161530917974,0.0081133750359905,0.006585218173117215,0.006845099836723859,0.0034579188128801668,0.019356195949990707,0.008472683176082359
0.007463062792374004,0.0042996414791286585,0.021364371992828507,0.0053026717430940664,0.010156162292914429,0.003796267044130292,0.004169648387848488,0.008246233032557821,0.01325235896628556,0.021639097267553784,0.02179603909116227,0.017481154861748123,0.019411255095015775,0.010841529846054734,0.010475680121230648,0.020470852723240857,0.00454071095096736,0.012021933804236471,0.010664103600252418,0.029318581442764453,0.01475069722932971,0.0028310376475283467,0.008506703805849107,0.0025843102766179692,0.013943737862792663,0.011284162553644705,0.0036400762896489397,0.004836236887518938,0.0060446464229772425,0.007849626968845171,0.013700898379128643,0.014665249187622237,0.015029839162569178,0.019991342521508436,0.008790867438429028
0.0029128974390412302,0.005572000016444462,0.004921774127405096,0.007264651256607013,0.010143647109459076,0.007244676770820563,0.0041776994768447755,0.002703603771979841,0.004921774127405096,0.014089648038868752,0.004385532163309941,0.011945495894716609,0.004921774127405096,0.012150126654902924,0.002944159354415764,0.0108877217600194,0.004921774127405096,0.004921774127405096,0.003721278721278722,0.0062775345895004,0.0023110527258340227,0.004270995284067181,0.004062724977757658,0.006023865293598828,0.006217992944991437,0.007012260405925566,0.0034084781948029805,0.0037542546089554636,0.003841550176077577,0.004909912089242153,0.00799184274129808,0.008129521122231026,0.008060418879297713,0.004999406655389561,0.0032910240049506016
0.021312647006969214,0.002861827487773624,0.012699134134175028,0.02750556610210047,0.004679557952205684,0.005972140520048752,0.008943022992333674,0.00865407887454487,0.009481885176207381,0.002917391660124862,0.013434644271394567,0.010158124969234239,0.0037566143349036215,0.007729457437102919,0.0020959267218728576,0.005920947854586299,0.010303350114459386,0.013434644271394567,0.001156976838729913,0.0099390095649557,0.003720764831875943,0.00461945461945462,0.01529225959054835,0.006505399094286141,0.002917391660124862,0.006146498735385784,0.023127672753618888,0.016821872537849884,0.010442894090405346,0.01571123732480409,0.004232144176221613,0.00821019630653682,0.005365791807960723,0.0055479932018428066,0.004170109725665281
0.024618519372561338,0.0032388751471998803,0.003342221328977435,0.02854001974659009,0.0009504306545930214,0.024316209214730027,0.0051720273254500975,0.0012437611121821647,0.0032388751471998803,0.004522324749362932,0.0032388751471998803,0.0051720273254500975,0.003342221328977435,0.0018617590986012042,0.0019349967707380847,0.0027201193867860533,0.003342221328977435,0.04071520346030148,0.0051720273254500975,0.001929144477304092,0.0005698005698005699,0.0015362270264231048,0.003342221328977435,0.024316209214730027,0.0032388751471998803,0.00262992161426974,0.0032388751471998803,0.003342221328977435,0.008568295739348369,0.013772399110591403,0.0018685156040390532,0.007586218422991728,0.003407499164508108,0.0035505859013770947,0.0010530137981118372
0.0033112331615943592,0.00531752744841247,0.005163050313430491,0.012871017456263532,0.015009067044433522,0.009599069150775496,0.006243354255732225,0.006243354255732225,0.002600803566516531,0.006243354255732225,0.009312326659870638,0.005219552922333369,0.02795875317790315,0.025071677169912106,0.010081105206426964,0.006243354255732225,0.00452038586609717,0.004724036577143822,0.0026176114092617657,0.0320020214590989,0.0,0.0038068572551331176,0.002484623991272628,0.0041467131042828235,0.0028715442809543854,0.006243354255732225,0.002108827648844018,0.0030566489226026847,0.00527886728036782,0.004884412984992146,0.010444508835530905,0.015432275816158952,0.004489764089733841,0.017309816434180336,0.0019034286275665588
0.009218698381131239,0.011246537588457624,0.015602951987607066,0.007327102709601189,0.006306601539924289,0.009503506939404374,0.011307437435682254,0.006692760825027769,0.006565256260620235,0.01126405918552197,0.006521258552826916,0.0012200782516466147,0.01790966950131831,0.018626890462777317,0.0032251537861339133,0.004268046349494313,0.006205235111257709,0.012313988655908692,0.006813737892566184,0.0043136394397276625,0.006205235111257709,0.011999163791918678,0.006205235111257709,0.007175459527540713,0.005878897496941477,0.013262481363682705,0.01246387118850139,0.013918299113517548,0.009616358557574721,0.010151517925649002,0.0045999338918508385,0.010756280741594706,0.009242673576691597,0.005563688666146923,0.009102199451588194
0.03127164421024071,0.00202696913223229,0.004636183279907976,0.000271333604666938,0.00202696913223229,0.03390506254878724,0.011080356390747753,0.026045345917140788,0.011080356390747753,0.004636183279907976,0.008471142243072067,0.011080356390747753,0.003194953194953195,0.00910493827160494,0.04517511965217768,0.000721176159772651,0.004636183279907976,0.004636183279907976,0.000721176159772651,0.000271333604666938,0.0,0.0,0.0017013688066319643,0.000585509357439182,0.004636183279907976,0.014595530300658502,0.011080356390747753,0.000271333604666938,0.017606078912590386,0.0034773064504845875,0.015974421648060875,0.013151290529833038,0.00873706331280555,0.0004962548822197945,0.0
0.0015745263341021703,0.011417152843395346,0.0015745263341021703,0.000394667061333728,0.018391557040021763,0.01125985304729266,0.0015745263341021703,0.007255448560918117,0.0015745263341021703,0.0015745263341021703,0.00854893053072859,0.006783762752488915,0.0015745263341021703,0.00854893053072859,0.016676750423254363,0.018391557040021763,0.0013211565155149606,0.0015745263341021703,0.0015745263341021703,0.010490663389214117,0.001628001628001628,0.0008151313706869262,0.0003828699480873394,0.00025336981858720993,0.0015745263341021703,0.0015745263341021703,0.000648036879920938,0.000648036879920938,0.005455413518129452,0.0008496487214461818,0.01781995483443263,0.007343200639068184,0.0015745263341021703,0.006032594861658144,0.0012215664993442772
0.0,0.0,0.015466015466015467,0.0,0.015466015466015467,0.015466015466015467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015466015466015467,0.015466015466015467,0.0,0.0,0.0,0.0,0.0,0.07407407407407408,0.0,0.015466015466015467,0.0,0.015466015466015467,0.0,0.0,0.0,0.0,0.003866503866503867,0.010310676977343645,0.006186406186406187,0.003866503866503867,0.0,0.03703703703703704
0.00027811694478361144,0.000135666802333469,0.004245594951053922,0.004245594951053922,0.0020502295485095626,0.03264065667944899,0.001549991466572134,0.0036117691710293126,0.0021470741542980966,0.002326533402384796,0.015260759251391942,0.011686562714254495,0.004245594951053922,0.03264065667944899,0.0017401910031768996,0.004245594951053922,0.004245594951053922,0.03011936651195999,0.01986762723975288,0.0018743107279398992,0.0004748338081671415,0.0011396011396011397,0.0018665473386835622,0.001730880536350093,0.0012243911409718085,0.004245594951053922,0.004245594951053922,0.002496265662760331,0.0013938860961796317,0.006649429981746209,0.002678671834246795,0.019294846055119667,0.0024858984121771555,0.01087096898384639,0.0008072174738841406
0.0015257660947973685,0.0009756988780634852,0.001795232763958927,0.0020690499714145784,0.01436023977341038,0.011667276090108532,0.0012172207824381735,0.0015257660947973685,0.0007910232547913709,0.0012172207824381735,0.0020690499714145784,0.006456123802932856,0.0020690499714145784,0.006271448179660741,0.015559982906791957,0.015559982906791957,0.0020690499714145784,0.0020690499714145784,0.0015189827546806952,0.0020690499714145784,0.0,0.001615668282334949,0.010600202266868934,0.0020690499714145784,0.015559982906791957,0.0013410904715252542,0.011958543194241136,0.006449340462816182,0.001311112962524099,0.004884939821692936,0.0151600685289981,0.0057065896031062565,0.00472732935388669,0.001794016363047637,0.0008078341411674745
0.001573124354716015,0.0015548129583217304,0.00858508317034502,0.006689556128619145,0.0028941483408586803,0.006306887864709316,0.0028941483408586803,0.0024074751890668495,0.001678682647408811,0.00728255828482418,0.003840547870254162,0.003840547870254162,0.00858508317034502,0.0074183486702771835,0.003840547870254162,0.002274603276869172,0.003840547870254162,0.0024074751890668495,0.005326895576558194,0.0074183486702771835,0.000135666802333469,0.0023760190426857096,0.001408896120312342,0.00858508317034502,0.0024074751890668495,0.0011074540060047307,0.007777077928701332,0.002352021235528696,0.0021073902107408187,0.005205717601646571,0.003003099829327338,0.005998283089167968,0.003119042531826143,0.006372622123417689,0.0012558429225095894
0.0015737590375271536,0.0006099080736761896,0.0034819647918867534,0.0034819647918867534,0.0034819647918867534,0.0033680046779266393,0.0015737590375271536,0.0008880250184598011,0.0015737590375271536,0.0034819647918867534,0.0013260196593529925,0.0013260196593529925,0.0017624592262273423,0.0014550505854853681,0.00285435836717888,0.002699793496894946,0.0015737590375271536,0.0034819647918867534,0.009373219373219374,0.02210161674487204,0.020037394167828952,0.0,0.0004804079441760601,0.0033680046779266393,0.0034819647918867534,0.0034819647918867534,0.022404092047347342,0.0034819647918867534,0.0011613627917975745,0.005219265359315526,0.0030120388853201933,0.0018475107616690671,0.0030049133532968533,0.01573741805904571,0.010018697083914476
0.016895388890043703,0.013467786103466557,0.021795680115121254,0.003103338573424043,0.013020723715730464,0.00861302048621781,0.008046845853466478,0.013830987737473408,0.009471579635772168,0.01477286021820435,0.022926513510911913,0.01776970742068252,0.010106198927611432,0.03146974299431234,0.008418124668686973,0.008251007834903474,0.003626543142565476,0.013085523541716815,0.010332668359711836,0.028952314903334987,0.0008974880769752565,0.002125663984638343,0.003626543142565476,0.00286871206799232,0.003441221896012719,0.012941223397416676,0.003626543142565476,0.003057358199786291,0.013060252146112537,0.006848780240717144,0.009896618739773638,0.018177036667947205,0.010156721286851479,0.01964249163152341,0.0015115760308067998
0.008849312230739027,0.003514149949478467,0.014807690929651186,0.006982532999309481,0.004063749256387716,0.004958668877657526,0.00446973461249347,0.009116881592471017,0.008747101256230416,0.00924304784152367,0.007980213000257457,0.0046981518922589545,0.005803693142279049,0.002724340598437606,0.007037199144116136,0.009185590355710227,0.009911007736878976,0.004027720199890822,0.009520649905596057,0.017549821170061437,0.00039343372676706016,0.007508739360569161,0.00898250492300663,0.02038120668118551,0.004792060523914669,0.02035176988704283,0.016458601328676218,0.012954671891654243,0.006487519596295495,0.011813242086281633,0.006762179585404693,0.0052330135021781184,0.010783494877177897,0.013535235537828746,0.003951086543668111
0.004198722546675764,0.0012537873648984761,0.006033500946310875,0.003439404974492695,0.009751259005049591,0.011102249070614556,0.003683536096346025,0.005127282158850523,0.003683536096346025,0.003683536096346025,0.01035394849662797,0.011642783118795927,0.0038921741536120623,0.013452213920579404,0.010687359941150528,0.004198722546675764,0.006033500946310875,0.006033500946310875,0.0011256179384834357,0.0034529716547260425,0.004174580563469452,0.00017806267806267807,0.0012529543231297618,0.0009605566623110484,0.003683536096346025,0.009417847560527036,0.0019674661487526987,0.003683536096346025,0.003565832041692697,0.0036755526304956066,0.00821244716429196,0.010088673752045984,0.005117113962391277,0.002289294796604739,0.002176321620766065
0.004690188144294427,0.00037986704653371323,0.0075483605676842395,0.0025750417054764873,0.0025750417054764873,0.009578840375941826,0.0066528345513852775,0.0005173034158541405,0.0003772395076742903,0.0003772395076742903,0.014258089378862327,0.015121959807950147,0.0025750417054764873,0.0025750417054764873,0.006782334680885407,0.015121959807950147,0.0003772395076742903,0.0003772395076742903,0.0075483605676842395,0.0075483605676842395,0.00576923076923077,0.015121959807950147,0.004870563324669608,0.0003772395076742903,0.0003772395076742903,0.0003772395076742903,0.0025750417054764873,0.0025750417054764873,0.0030600482895168897,0.002659470941475772,0.008159778731437348,0.008821794594741455,0.0003772395076742903,0.0075483605676842395,0.010445595288590459
0.00026516693183359857,0.0017455941604548417,0.02228244226438241,0.019459690095225014,0.015606835799474259,0.0033156912714876257,0.0010046006434035332,0.0010046006434035332,0.0028338063597781516,0.004321851720372532,0.004321851720372532,0.004321851720372532,0.01109839210974402,0.004321851720372532,0.004321851720372532,0.004321851720372532,0.01766468172986921,0.0028338063597781516,0.011393731668069475,0.002554358711909452,0.0006726812282367838,0.002843550211971265,0.014933025764639113,0.004683945989415546,0.0020531073291651207,0.004321851720372532,0.010364113679387155,0.00631840019094921,0.0010049905947738767,0.012317513259205725,0.008083513080073108,0.005475927708469849,0.003382654282422084,0.006974045189989463,0.0017581157201040244
0.0504758313581843,0.0,0.0038021209652682754,0.020377209713295028,0.0038021209652682754,0.016272756242921096,0.011387438793104162,0.0,0.0038021209652682754,0.025355674910463092,0.009204150746118408,0.0038021209652682754,0.013582031329973963,0.03316892591686855,0.001030203154386161,0.009130973653942087,0.0038021209652682754,0.0038021209652682754,0.006111962703809968,0.0295260506861814,0.010580818772253243,0.006699677171813395,0.002406057389717521,0.011387438793104162,0.0044899726272275295,0.000949667616334283,0.0070978658869955726,0.0070978658869955726,0.015465817537822116,0.007471600070739083,0.004654432591198841,0.015205997040230058,0.008649359029823295,0.017819006694995684,0.008640247972033319
0.0032949093833299073,0.0046824441815974185,0.009103676715343515,0.006666224171053363,0.00755846150748376,0.002433887688974879,0.009819019086106487,0.003252606335681671,0.0029189262588087705,0.008993160619870683,0.012237263609614166,0.012237263609614166,0.006306463809242248,0.005961497012607067,0.003616229067725456,0.0031940489992671735,0.007330502212220084,0.008495915995717534,0.006617493981218149,0.005680993621243946,0.003734390341982096,0.005874513551605983,0.005726236693927413,0.005845336492514392,0.001486725525187064,0.006622947658511682,0.007147227442403543,0.009799811065324016,0.005262244746678872,0.007514366348562982,0.004789579858158797,0.007835275146010505,0.00500544001559455,0.006149243801231047,0.004804451946794039
0.018223803986287115,0.0017135056651740516,0.004913136293954478,0.002511976200486693,0.00867151783011379,0.007701085422632881,0.0016976778715684807,0.03160599076458673,0.0018590797142568729,0.002511976200486693,0.004913136293954478,0.004913136293954478,0.006270357736646005,0.0034734812512590297,0.00867151783011379,0.00867151783011379,0.004001239548724399,0.002511976200486693,0.00044234517918728444,0.009171789873544261,0.0,0.00707286540619874,0.007701085422632881,0.0030632957702233458,0.0016976778715684807,0.0007272454640875693,0.007614047035800892,0.017160714529135583,0.013310244571904094,0.00618468387518062,0.00867151783011379,0.005454239399689374,0.001698994812599904,0.004807067526365773,0.00353643270309937
0.0007514036753802835,0.00014245014245014247,0.021372409766471843,0.045455702225832686,0.008762180489575902,0.002342879625830593,0.008762180489575902,0.0007514036753802835,0.0007514036753802835,0.002342879625830593,0.020196630812915114,0.002342879625830593,0.00028490028490028494,0.002342879625830593,0.002342879625830593,0.019265226035356492,0.021372409766471843,0.0007514036753802835,0.01536010930972694,0.00014245014245014247,0.0012662234884457104,0.0022430244652466877,0.005684439017772352,0.0017636684303350971,0.002342879625830593,0.0007514036753802835,0.02155971600416045,0.0364152308596753,0.002601859495696653,0.01929687246826248,0.010123428716920997,0.005502033995061435,0.0015471416506054382,0.0077512797260885415,0.001754623976846199
0.018973252507691926,0.008301599848859779,0.015720672545710256,0.011677253532457153,0.014371566602587215,0.004483080230943479,0.02014110686810536,0.0030417943879482343,0.02695969189181859,0.00940452625972988,0.012711756383199317,0.012622247545575851,0.006238567123433892,0.007652904234100816,0.006021531863663588,0.009535230890183129,0.012331765631162313,0.016420373660192663,0.0015001668722131266,0.01352569278662793,0.007360573480482984,0.003536967520124886,0.006851452552810019,0.006851452552810019,0.015209885081679952,0.017809005604380167,0.00702826096868329,0.008560925416129038,0.012614438403151325,0.010680269607494342,0.009976109785477978,0.008741711103450671,0.017345777209402148,0.007512929829420529,0.005448770500303935
0.044516038306887974,0.0017746033659645484,0.0017746033659645484,0.0017746033659645484,0.014072798997493512,0.000648036879920938,0.0017746033659645484,0.014072798997493512,0.000648036879920938,0.0017746033659645484,0.03254206877395284,0.0013799363046308204,0.0003828699480873394,0.0017746033659645484,0.0012123479017482996,0.0017746033659645484,0.0017746033659645484,0.0017746033659645484,0.0013799363046308204,0.0015212335473773384,0.0004748338081671415,0.0037986704653371326,0.000394667061333728,0.012233981799199191,0.000648036879920938,0.014072798997493512,0.0017746033659645484,0.000648036879920938,0.015534511009077646,0.002768712821284575,0.005686583421735454,0.007345503054511297,0.004285869030824984,0.0014505849260040794,0.002136752136752137
0.004454393343282233,0.0023557663908541104,0.0202020922248622,0.009720255662080436,0.016665217948923068,0.007129728951392839,0.0075144130716224625,0.010222910651914914,0.008797455392874937,0.00824011187424434,0.0070968400296150275,0.004142138330172518,0.012700643056746362,0.004266639083129783,0.014363647125085038,0.012250706670012853,0.009720255662080436,0.0037053518090669796,0.008629789386451025,0.003634692016184964,0.005039088334714278,0.006058489580359867,0.010300106202569752,0.014436176856131343,0.021708560171752468,0.014880511677037309,0.014365517063249329,0.0023557663908541104,0.00613687086441843,0.010600690233861823,0.014426523914673653,0.0070671978902113065,0.013406659778977262,0.006132240701317994,0.005548788957537073
0.008156125664924053,0.006830293796105763,0.009775404194710378,0.01004485059286467,0.002151382870337119,0.011051322753182985,0.010537425444413882,0.012939439384889362,0.007481196344946973,0.0016775721903927031,0.008156125664924053,0.007998108161506855,0.012532352011990024,0.012532352011990024,0.007278542082463651,0.02090833025976314,0.018316588351781918,0.012939439384889362,0.006880994915182949,0.003646761502467888,0.0,0.000259000259000259,0.0024159601082678005,0.008367534649585933,0.0053932027788236945,0.012939439384889362,0.02204344079658308,0.0017610594533671458,0.009615821072583264,0.010708034691506286,0.010112751737521304,0.010454052120718788,0.006872852674763183,0.005263878208825418,0.0001295001295001295
0.009998390005577706,0.01015998845777445,0.011883265181051171,0.00586919378236439,0.006235415088756636,0.000949667616334283,0.008027378019945838,0.006183337287016219,0.005012231814291311,0.0005828757036486506,0.011039561559569774,0.006930810228596221,0.005239165374558205,0.008004190789156268,0.007394963043176386,0.005239165374558205,0.006056324631888402,0.005851396356784688,0.008238666664657788,0.0036790287716865584,0.0007102120882949767,0.004477549990370503,0.009095074173112078,0.0024531865062679277,0.00886197498027379,0.0108185341091324,0.009694637885586272,0.009348002549756936,0.008592273442578553,0.0075313851333514824,0.0062898478354970755,0.00643267911364295,0.006318904151836538,0.0059588477181721725,0.00259388103933274
0.012177511550708873,0.00946820785307462,0.009459077302611477,0.023761097988096485,0.022377465126730826,0.02360763334407853,0.020978996967327523,0.007394472912717997,0.006490309389147739,0.005805391143500748,0.0028617473061917503,0.016560686566111142,0.013426437893903694,0.013331704358999219,0.014427210128567595,0.02262588042667956,0.013044606208653204,0.004166778513183742,0.011164160309459454,0.01338654967362861,0.009599911134998855,0.001639975251086362,0.016881818379198707,0.005116590933981319,0.005646995951565824,0.006911593131195684,0.007889370497861935,0.010282150241069033,0.012504797320957254,0.011325186258081987,0.019810185227325996,0.013957641893856865,0.006213572403852499,0.012275354991544033,0.0056199431930426084
0.002318705259881731,0.003062302022084257,0.00403990103889896,0.012943866233713828,0.004503355548247189,0.007576614869730436,0.004104376021674597,0.0025766946737318113,0.002641169656507447,0.002641169656507447,0.0033585918780576346,0.0023903033280697396,0.0023952403256107964,0.030599130990427863,0.018482680449858627,0.012943866233713828,0.0034502002212999654,0.005285475241989503,0.0044847750948841265,0.032222118845299776,0.002625152625152625,0.0,0.0030719957581281823,0.004104376021674597,0.0032115022529838337,0.0018302612475598226,0.016564125753526154,0.01170025387899036,0.003015519494343099,0.007645024268527693,0.011976634077273215,0.009263976278379294,0.0025810257033896376,0.01835344697009195,0.0013125763125763125
0.0066306322326274165,0.0033305372658657835,0.008936967872296392,0.010385414633780647,0.006282505413912363,0.0012666237812436645,0.006064959006135477,0.00736158851913926,0.0064317388964791776,0.00736158851913926,0.00736158851913926,0.00736158851913926,0.0015651881148957174,0.005995839767769592,0.005435700318741255,0.005789598926853831,0.0027240268554338046,0.0027240268554338046,0.0023900331089873575,0.011671389612566084,0.0023108578664134223,0.0021511356306677942,0.00027195027195027195,0.0010700042863785553,0.0029070923979764712,0.008936967872296392,0.010189640908595157,0.008936967872296392,0.005846929255941984,0.005654874944520628,0.005835934886502483,0.004710165740437498,0.006409346921472825,0.00703071136077672,0.0022309967485406083
0.0040406848132232475,0.002672918406492538,0.0051287871975998775,0.009406715741888139,0.004144128999914769,0.00054328387661721,0.004260012810329023,0.0038789620680811706,0.005898811806633774,0.014393276441118518,0.005126175430282228,0.002944252011159476,0.01028823314221954,0.012494456847940484,0.005174327626101858,0.002356454615921156,0.005898811806633774,0.009406715741888139,0.0049085440269849255,0.013329839120371258,0.0030468152673175037,0.0010624222698526107,0.013246223905177091,0.009130228483712116,0.008206838753132845,0.007652032935169133,0.01185279198430478,0.007541441904120848,0.003713144524531495,0.008951464595665594,0.0038916370806459273,0.006279280261643788,0.009037739984013568,0.009119191573678092,0.002054618768585057
