"Amygdala_L","Amygdala_R","Dorsal_striatum_L","Dorsal_striatum_R","Fusiform_gyrus_L","Fusiform_gyrus_R","Hippocampus_L","Hippocampus_R","Insula_L","Insula_R","Intracalcarine_cortex_L","Intracalcarine_cortex_R","lOFC_R","mOFC_L","mOFC_R","Oral_somatosensory_cortex_L","Oral_somatosensory_cortex_R","Precuneus_L","Precuneus_R","Ventral_striatum_L","Ventral_striatum_R","vlPFC_L","vlPFC_R","vlThalamus_L","vlThalamus_R","vmPFC_L","vmPFC_R"
"Intracalcarine_cortex_L",0.0453444108106737,0.29949396851583,0.3573731323833,0.126407536471287,0.477067273348196,0.698396657765674,0.119723032273749,0.430514374341436,0.486580549401201,0.538128541815705,1,0.893560533424146,0.41417555607671,0.456875330825276,0.0535090596222156,0.292271280361435,0.49335010990926,0.510859564415779,0.138186813223601,0.318198673679157,-0.00927281950042132,0.237732587144367,0.520668517626222,0.436690615279102,0.481874615764859,0.129711732407348,0.543147755680896
"Intracalcarine_cortex_R",0.0790173031036457,0.472483603627143,0.338328838280847,0.16885719904434,0.461100036126848,0.70299188965811,0.192697093952987,0.468367570427205,0.541863141691502,0.511555094573606,0.893560533424146,1,0.424358887536744,0.590269152057895,-0.00455945064752587,0.213495532572989,0.502179520417168,0.527648215328692,-0.00771343849797721,0.411486676695711,0.084487089334059,0.167227579758868,0.600900409317775,0.399304528651078,0.423838234125931,0.0622599731612304,0.57394041433645
"lOFC_R",-0.127429083680472,0.128969392244567,0.426658375395133,0.363701903550063,0.261622157425679,0.442290895632146,-0.0688253238502786,0.283592634281232,0.459204886683453,0.396822699338643,0.41417555607671,0.424358887536744,1,0.581337141491548,0.138118083260326,0.259926422179972,0.521751587512532,0.395503702379256,-0.0484907265174927,0.126392762334105,-0.0757159118636192,0.347987865749811,0.534349202660982,0.492861001949466,0.354369922115835,-0.0420184528860032,0.351799249127203
"mOFC_L",-0.160874964367393,0.32886043395698,0.445209372149102,0.330304299907924,0.380208785742927,0.323045894536675,0.0871621927971995,0.299039584812868,0.677394261128166,0.566857907215513,0.456875330825276,0.590269152057895,0.581337141491548,1,0.0398265177874094,0.143643241554163,0.612019310626351,0.466447624327683,0.0424465295731245,0.332576339255544,0.050510552645889,0.261298847217663,0.504544839242189,0.522780775744754,0.284443922603552,-0.00965738926793321,0.375959929070095
"mOFC_R",-0.0635411556937307,0.0498868439079315,0.182352623417154,0.0256641895506192,0.404424680491805,0.147305137587867,0.193279876099621,0.457283016547383,-0.0501557371045839,0.0908244049019752,0.0535090596222156,-0.00455945064752587,0.138118083260326,0.0398265177874094,1,0.516268626203579,0.0855927470373856,0.0319085212410416,-0.141570454833226,0.0432942262858341,0.184273686257865,0.131700744668692,0.0606369863016706,0.0953058494708587,0.0498657367367214,0.499684448884458,0.324765855230487
"Oral_somatosensory_cortex_L",-0.00773595925227174,-0.0170640906407309,0.27668454056971,0.0274190343708828,0.377591384183906,0.176329323783682,0.166335475959144,0.309974370434099,0.0960767781744238,0.283400305571128,0.292271280361435,0.213495532572989,0.259926422179972,0.143643241554163,0.516268626203579,1,0.0899001524257294,0.0541772975764736,-0.135089406479873,0.0308119167294081,0.0984242144914006,-0.00976900411298463,0.133802858972522,0.0984288164945443,0.234828131206767,0.227293804545104,0.404361180172363
"Oral_somatosensory_cortex_R",-0.146748882622274,0.267560767336076,0.701601900149985,0.664288395607004,0.415894496127076,0.398030299449307,0.0878602514188842,0.34172558003923,0.660064138172759,0.413932460886061,0.49335010990926,0.502179520417168,0.521751587512532,0.612019310626351,0.0855927470373856,0.0899001524257294,1,0.797866008977584,0.238700977642109,0.444075360241766,0.0337512518644045,0.632812443480865,0.581352812184311,0.321108344510315,0.315421498176363,0.120131901876821,0.471218752167933
"Precuneus_L",-0.087776541718417,0.404325821960688,0.552491803003832,0.625743424669333,0.384362142923084,0.494804573353739,0.307583473617108,0.480389852269129,0.629841676343921,0.451736369707915,0.510859564415779,0.527648215328692,0.395503702379256,0.466447624327683,0.0319085212410416,0.0541772975764736,0.797866008977584,1,0.0288632037195163,0.550525924029078,0.249503761211339,0.522463714406149,0.577315739766219,0.264179770661246,0.248353428634561,0.229929182782278,0.514705295625994
"Precuneus_R",0.196036689164038,0.0524974869842698,0.295448030615412,0.0624182379851477,-0.204682885402178,-0.0839727049982271,-0.28846682280086,-0.100590311149866,-0.0395991924223813,0.0117114107029906,0.138186813223601,-0.00771343849797721,-0.0484907265174927,0.0424465295731245,-0.141570454833226,-0.135089406479873,0.238700977642109,0.0288632037195163,1,0.00956147733731469,-0.377602158343329,0.251844171286771,-0.2189782314483,-0.00572260485524922,0.0423829336797582,0.213549738099248,0.170881416934623
"Ventral_striatum_L",0.00774125534045792,0.42053089051666,0.204367467793183,0.30562624677795,0.295791839038111,0.453423269696529,0.174825232163168,0.305696517239962,0.455048804018825,0.313786822221366,0.318198673679157,0.411486676695711,0.126392762334105,0.332576339255544,0.0432942262858341,0.0308119167294081,0.444075360241766,0.550525924029078,0.00956147733731469,1,0.216569796222862,0.0357996771294886,0.29974828523201,0.184468696955415,0.0462845288799574,0.258318621256491,0.335499540367232
"Ventral_striatum_R",0.0362304301843777,0.152710651144837,-0.0224311897940396,0.029978887464668,0.0923002504798928,0.079004143686296,0.586165840214102,0.29121086553827,0.15093086334991,0.115371581778915,-0.00927281950042132,0.084487089334059,-0.0757159118636192,0.050510552645889,0.184273686257865,0.0984242144914006,0.0337512518644045,0.249503761211339,-0.377602158343329,0.216569796222862,1,0.0711112898022956,0.103362029576329,0.0298063331144181,0.174108137395378,0.14327517977464,0.0211999313850906
"vlPFC_L",-0.166710692229159,0.214124204579591,0.395471985471863,0.479864198109347,0.289986693944269,0.122027044038774,0.187019593939543,0.367254610640674,0.356214912693261,0.203799500640862,0.237732587144367,0.167227579758868,0.347987865749811,0.261298847217663,0.131700744668692,-0.00976900411298463,0.632812443480865,0.522463714406149,0.251844171286771,0.0357996771294886,0.0711112898022956,1,0.257267313982745,0.255930023098704,0.250437130868641,0.235673468748126,0.259992910269461
"vlPFC_R",-0.0769686702015882,0.345682606481546,0.389071107785599,0.395078735899654,0.272113585013017,0.445925314970968,0.184613003871042,0.371147174707462,0.632866717126129,0.558967612758671,0.520668517626222,0.600900409317775,0.534349202660982,0.504544839242189,0.0606369863016706,0.133802858972522,0.581352812184311,0.577315739766219,-0.2189782314483,0.29974828523201,0.103362029576329,0.257267313982745,1,0.447881961977535,0.318168345169666,-0.0900231909262941,0.387693658346764
"vlThalamus_L",-0.295381510686685,0.219887203612848,0.167198141318063,0.105483296067724,0.364131451895759,0.527504923249633,0.24506739813674,0.305726507325163,0.431790773337863,0.429413194175447,0.436690615279102,0.399304528651078,0.492861001949466,0.522780775744754,0.0953058494708587,0.0984288164945443,0.321108344510315,0.264179770661246,-0.00572260485524922,0.184468696955415,0.0298063331144181,0.255930023098704,0.447881961977535,1,0.376375592273593,0.125024368112696,0.173774783022021
"vlThalamus_R",-0.0493121406825937,0.12482792965371,0.20416088970823,0.051289677690821,0.340959178657161,0.36109075791982,0.304864278247994,0.243829674916215,0.424597990869556,0.431090419133449,0.481874615764859,0.423838234125931,0.354369922115835,0.284443922603552,0.0498657367367214,0.234828131206767,0.315421498176363,0.248353428634561,0.0423829336797582,0.0462845288799574,0.174108137395378,0.250437130868641,0.318168345169666,0.376375592273593,1,-0.016334830194653,0.319108526242916
"vmPFC_L",0.0594829456960873,0.330320509402158,0.0932046099742879,0.055955495853375,0.341750369148,0.205465935183435,0.316468458041736,0.509001560090061,-0.0115332024810312,0.0712373038297791,0.129711732407348,0.0622599731612304,-0.0420184528860032,-0.00965738926793321,0.499684448884458,0.227293804545104,0.120131901876821,0.229929182782278,0.213549738099248,0.258318621256491,0.14327517977464,0.235673468748126,-0.0900231909262941,0.125024368112696,-0.016334830194653,1,0.336679479082974
"vmPFC_R",0.146705691502513,0.32489273744924,0.497421231599211,0.330594854530192,0.430889641142279,0.502493131469259,0.131918409084427,0.509052860596566,0.410981202229406,0.568632570508568,0.543147755680896,0.57394041433645,0.351799249127203,0.375959929070095,0.324765855230487,0.404361180172363,0.471218752167933,0.514705295625994,0.170881416934623,0.335499540367232,0.0211999313850906,0.259992910269461,0.387693658346764,0.173774783022021,0.319108526242916,0.336679479082974,1
