"Amygdala_L","Amygdala_R","Dorsal_striatum_L","Dorsal_striatum_R","Fusiform_gyrus_L","Fusiform_gyrus_R","Hippocampus_L","Hippocampus_R","Insula_L","Insula_R","Intracalcarine_cortex_L","Intracalcarine_cortex_R","lOFC_R","mOFC_L","mOFC_R","Oral_somatosensory_cortex_L","Oral_somatosensory_cortex_R","Precuneus_L","Precuneus_R","Ventral_striatum_L","Ventral_striatum_R","vlPFC_L","vlPFC_R","vlThalamus_L","vlThalamus_R","vmPFC_L","vmPFC_R"
"mOFC_R",0.063393093213041,-0.017672930673975,0.346647519294326,0.255175967760012,0.478994003110498,0.470831457571338,0.539832297600711,0.515704771256165,0.246027397335123,0.246644558371601,0.297046657663388,0.273770891530712,0.502470023296166,0.388922049931111,1,0.636281206657551,0.215333308260605,0.154744712875802,0.513405623574405,0.31865056672426,0.39854796916418,0.289021870640651,0.504236888790669,0.168405557323424,0.102277111010488,0.315914716680918,0.392428774923747
"Oral_somatosensory_cortex_L",0.0253383705063849,-0.032250549853429,0.128253231454099,0.0685735941146811,0.437706936889572,0.458046657731769,0.371199754984513,0.374112683017222,0.0149365272744147,0.332196186652101,0.404937410382577,0.266177128879538,0.295269930089211,0.271533594933674,0.636281206657551,1,0.162078175079782,0.110878964837701,0.29155803406409,0.23583568930449,0.214939186914613,0.185080099522291,0.469277755142607,0.0956151999005772,-0.132324526561442,0.0705108279273509,0.254205250691196
"Oral_somatosensory_cortex_R",-0.0587071842378391,-0.0375801417763469,0.525690176044114,0.480376307028658,0.172680379698446,-0.0511138678968759,0.143679314922039,0.304913653008928,0.404181665611842,0.312248729060038,-0.0875179155591216,0.161634875693081,0.245435719506439,0.145275765597482,0.215333308260605,0.162078175079782,1,0.734723973839294,0.189814375509005,0.0758362625087584,0.158965537257792,0.45816886808975,0.227204426770401,0.406009902486148,0.401792202456228,0.513126634284789,0.625803071586246
"Precuneus_L",0.00055985583497097,0.13160355189186,0.564570169010357,0.531254890359867,0.230076575500847,0.0259762051554458,0.0971583870216198,0.192702107643245,0.236561744670216,0.184790758234829,-0.0423295755199096,0.217841247962711,0.25042618324178,0.0285441720665346,0.154744712875802,0.110878964837701,0.734723973839294,1,0.130975721441393,0.133847001784292,0.197584140416548,0.556459547370946,0.290481202620062,0.155468091950338,0.229847703657916,0.459423959785232,0.581361617679423
"Precuneus_R",-0.0333532100255614,-0.038480789883054,0.59545718023516,0.586495688169713,0.233865307695677,0.0665409610923138,0.424346774535119,0.442917402576059,0.313381473344754,0.133711467412057,0.431384581873215,0.491614598141479,0.323684387931859,0.255574085316047,0.513405623574405,0.29155803406409,0.189814375509005,0.130975721441393,1,0.375765365779321,0.42195894908858,0.433070880679996,0.407539323583718,0.123055139585313,0.165497627834533,0.445460236049528,0.388493706391269
"Ventral_striatum_L",0.584021877788276,0.158865316664531,0.199039552038814,0.138513435517207,0.498681456752211,0.241661436930867,0.288764687375385,0.52669504261662,-0.229741273633254,-0.225190863541684,0.174066901694331,0.221593611319892,0.0384562887070653,0.265260646397318,0.31865056672426,0.23583568930449,0.0758362625087584,0.133847001784292,0.375765365779321,1,0.802227646402178,0.133159803560585,0.355691767933572,-0.144006686178354,-0.131875473156004,0.185575349013734,0.166067773861471
"Ventral_striatum_R",0.598243340570633,0.308390831986588,0.320279287759929,0.337838826434056,0.617385564986078,0.30110424071764,0.40658488363444,0.619262563021335,-0.0647716255908653,-0.0787927303541134,0.15432737561546,0.296916815379604,0.161304309696567,0.274511998707897,0.39854796916418,0.214939186914613,0.158965537257792,0.197584140416548,0.42195894908858,0.802227646402178,1,0.0800250133763012,0.326700746969545,-0.00570875858800501,0.0326757775386255,0.366082761785987,0.307339793383384
"vlPFC_L",-0.0851234821272557,-0.0541076615050888,0.593563901641777,0.568994015866057,0.133911196730452,0.136224403209957,0.337511217667161,0.327404721325865,0.220232381554694,0.304115055116446,0.401594944188158,0.418036151936829,0.3344469981827,0.174926550090476,0.289021870640651,0.185080099522291,0.45816886808975,0.556459547370946,0.433070880679996,0.133159803560585,0.0800250133763012,1,0.583747073826833,0.257215570115389,0.245977109175587,0.45956963743741,0.505412741880407
"vlPFC_R",0.0265382513106001,-0.017542977092815,0.545795135998685,0.36327662552251,0.396459715961487,0.369168151349784,0.352502157699281,0.495493049484645,0.162425332249556,0.345081293842631,0.355519320664671,0.245350323159765,0.385543145694912,0.30716303012531,0.504236888790669,0.469277755142607,0.227204426770401,0.290481202620062,0.407539323583718,0.355691767933572,0.326700746969545,0.583747073826833,1,0.00745848077514282,-0.00807777325450583,0.406381407372027,0.391981865479987
"vlThalamus_L",-0.0456174164148365,0.0799423612221365,0.0937992931020468,0.1358627888942,0.0834245849841305,0.108466427075602,0.192439093638399,0.232591384026782,0.21831966778149,0.407101293338662,0.206118527318331,0.161172491866999,0.132958240566145,0.207506735901216,0.168405557323424,0.0956151999005772,0.406009902486148,0.155468091950338,0.123055139585313,-0.144006686178354,-0.00570875858800501,0.257215570115389,0.00745848077514282,1,0.549286108081426,0.124226579743197,0.141392730046788
"vlThalamus_R",-0.0764322658356731,-0.0198652655172647,0.262640397531319,0.346515179173545,0.0500289621652943,0.0455538735275849,0.0980587653643473,0.205025268842212,0.281598514969411,0.318220127345702,0.234436803895469,0.345238217889883,0.361279257691273,0.415706920681901,0.102277111010488,-0.132324526561442,0.401792202456228,0.229847703657916,0.165497627834533,-0.131875473156004,0.0326757775386255,0.245977109175587,-0.00807777325450583,0.549286108081426,1,0.24221675965182,0.166644420039469
"vmPFC_L",-0.130518610990564,-0.137085967983362,0.638389955626405,0.645555545911687,0.339058673874447,0.127812853970896,0.280347767999497,0.407736074160689,0.463206823486563,0.24705479556646,-0.0420676535561101,0.285774898612144,0.190609386787155,0.135385628931556,0.315914716680918,0.0705108279273509,0.513126634284789,0.459423959785232,0.445460236049528,0.185575349013734,0.366082761785987,0.45956963743741,0.406381407372027,0.124226579743197,0.24221675965182,1,0.689821272814224
"vmPFC_R",-0.0986687361987236,0.0223741193268585,0.565650223529739,0.530125996904513,0.277766922788186,0.219884468986426,0.336517281713421,0.375025128878008,0.354721707539968,0.297333136808462,-0.0281961099328187,0.204783182290374,0.33844875770791,0.174030739777223,0.392428774923747,0.254205250691196,0.625803071586246,0.581361617679423,0.388493706391269,0.166067773861471,0.307339793383384,0.505412741880407,0.391981865479987,0.141392730046788,0.166644420039469,0.689821272814224,1
