0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,module0_mean,module1_mean,module2_mean,module3_mean,module4_mean,module5_mean,module6_mean
0.9332412912214056,0.9438904955752764,0.9477744854950779,0.9491664036381605,0.9322524502241571,0.9136491246936086,0.9386487565897974,0.9413128939849474,0.9340116683710483,0.8905609391648337,0.9458190236421774,0.940906982673741,0.9368819488311299,0.9266044837718308,0.9393461454359886,0.9391327648299715,0.9473935186614303,0.94565172914598,0.9157894567133372,0.9152216911026838,0.6908772132786416,0.11137079024670127,0.9084385703178696,0.8890620399488327,0.9358802658644928,0.9258240263905898,0.9090090206486802,0.9135867908382858,0.9378691775191168,0.9262603198367896,0.9357708082550975,0.9215692249477411,0.9317432163014803,0.9155055739080105,0.40112400176267143
0.9246115350758528,0.9503522567906353,0.9404805058513459,0.9523560830941588,0.936374681782509,0.9537669001917402,0.9519146923926259,0.752146053979984,0.9289886392993313,0.9493324717139002,0.8044722558352244,0.9507756658278438,0.9498802681778586,0.8770600150872462,0.936201418156421,0.9568899862133468,0.9436372783857244,0.9497802925915105,-0.5338924261981024,0.9288487786846784,0.6490646234567131,0.887098085460313,0.8983478368951617,0.8620979411348266,0.9499422316563508,0.9274055654031914,0.8331285502518128,0.8626233576685173,0.9030798440043213,0.9053064807341322,0.9204212452449152,0.9389172270181934,0.9134701416325524,0.197478176243288,0.768081354458513
0.9391240773546785,0.9436450722287233,0.9260210767253317,0.9433062297839776,0.9516337277494373,0.9482619960657511,0.9506985662202208,0.9538658499340392,0.9541627784410119,0.951541890822939,0.9359857396950146,0.9512515357608798,0.9557596657277128,0.9592742960463105,0.9201109124266929,0.9563635322429498,0.9376203845695601,0.9489928402599606,0.9171893456868587,0.9467776699796207,0.2921255021197793,-10.845992849386798,0.8944507080185813,0.9025973608355606,0.9550583151006395,0.9532244258448864,0.9479367282502625,0.935819665198868,0.9477934586974198,0.9295931242052627,0.9423947432382576,0.9534968525523693,0.9575169808870116,0.9319835078332397,-5.2769336736335095
0.9273520248560071,-0.2904155142614462,0.9459250015812769,0.9492317370943635,0.9184146176788514,0.9497671498103883,0.9519289336774388,0.9416985150196324,0.9142716564681371,0.8837728573150263,0.9412072789051085,0.938370789746585,0.9345743151900517,0.9099721905296838,0.9442215057359752,0.9277743548470572,0.9424215068832645,0.9424379731664252,0.827783565628408,0.887676028170679,-7.05034615265458,0.940512874729524,0.9363571796421911,0.7703662547287875,0.9064586549607786,0.9194059145699764,0.944141144049358,0.8192085160885115,0.6897957153940968,0.9062611641542723,0.9402682158090228,0.9059772708284797,0.9222732528598678,0.8577297968995435,-3.0549166389625277
0.9424852573728087,0.9385828398916982,0.9460922401778986,0.9488672902485236,0.9225526963345998,0.8777815771002321,0.933458968160334,0.9307012538288829,0.9371418191229868,0.9477987626642703,0.8514351945823155,0.8115237389724373,0.911045643196417,0.8980304367352971,0.9433714241802298,0.9458182759343375,0.9115210644450946,0.9331677114367471,0.9444206234284788,0.9454871927918789,0.48777829576790366,0.7526352266513608,0.929075985610417,0.9292398608564304,0.9420725431168513,0.9477469539759248,0.9486637756602007,0.9292740004486688,0.9335562031176649,0.9344877411104977,0.8859860421539105,0.9436900197200083,0.9045380399658571,0.9449539081101788,0.6202067612096323
0.8749157360786999,0.869973637578723,0.9164271767521628,0.9001266783562067,0.9264287793318211,0.9090487353434931,0.8173482391831207,0.7235239612370504,0.8142695648861833,0.8383199581862482,0.8993765391854075,0.9187686799790258,0.8925007802971896,0.8580173779381834,0.8649335700438476,0.8727440909592323,0.875680706318899,-1.079046570287677,-177.17976937236983,-0.45390078211190277,0.8276649768191018,0.8701880168921526,0.8034707667966722,0.5527730429096477,0.8521488540181503,0.7480427598471695,-1.482411883815832,0.8746519200925877,0.842438070681883,0.29520897964033344,0.8929743231022013,0.8131952842344378,0.8752590791176865,-88.81683507724087,0.8489264968556272
0.9157570821719616,0.9128136803911058,0.9337052223936889,0.9506185642778248,0.9340571297851616,0.8154387315170565,0.9269986134415116,0.9299093597348915,0.9174137515468685,0.9409677377087489,0.892915894505629,0.9430657686005679,0.9172469014881298,0.9259538497109263,0.9129494752364471,0.9392039419679129,0.9305757534065751,0.9158064668432613,0.41167900330222573,0.8832072288584512,0.6945824303952417,0.11049649882542378,0.9228189347851364,0.9118151055239587,0.9332591415778702,0.9386565939846965,0.9382610801533675,0.9367140103767039,0.9239071731049264,0.9300393922200645,0.9007147623655227,0.9325743062045461,0.9216003755995281,0.6474431160803384,0.40253946461033274
0.906249607216419,-3.561528029748051,0.9183065650674573,0.9281124521833397,0.9236798872841151,0.9473046571287069,0.9235581490975433,0.9250299491426688,0.9414968632308719,0.932977217267038,0.9154502773635516,0.9536118104875412,0.07313492380914888,0.8563440715548528,0.9365692492476453,0.9437092553344002,0.9555671571252191,0.9462671163006227,0.898518573499838,0.9055415452243818,0.9188822903753864,0.9145883723316016,0.9146019312189363,0.9466943627051638,0.9516613476128107,0.9414599181827599,0.9418919994823861,0.9423061521023129,0.023397912598539027,0.9367184670231797,0.939329049912369,0.94189883657337,0.46473949768200085,0.9020300593621099,0.916735331353494
0.8223415967501195,0.9128825116945325,0.9396971255810965,0.9326449278546903,0.9292142794985221,0.8573385117413734,0.9401857837555291,0.9433198498099244,0.9424641527413581,0.9419471422935803,0.9355732233915824,0.9330818955567142,0.94985592434914,0.9213506279163631,0.915421431816597,0.9496055025458074,0.9298777861816375,0.9450151508815796,0.9538736945201981,0.9405742094881971,0.1533382394807281,-19.393406971274487,0.9126104064682536,0.906311775463777,0.9463723570582129,0.9511382647850133,0.9162650710668395,0.9267203116977406,0.9095888043017254,0.926142819399452,0.9182041130104149,0.9454804792195411,0.9356032761327515,0.9472239520041976,-9.62003436589688
0.933808340689596,0.8975378096036812,0.9535099782782892,0.952300215465135,0.9531834368412877,0.9519979875374376,0.9197182156947842,0.9299994956328432,0.9461380875902377,0.9244564659141599,-0.27258107697267664,0.6720519896672894,0.9480339993224955,0.9439457473371575,0.9443893609770163,0.9466123107043171,0.9566759870841651,0.952284861526954,0.928776999148851,0.9469121359537289,0.7987045264923376,-59.91763333980307,0.89815168078264,0.9413962209448311,0.9547779237420749,0.9489413540131402,0.9465921024198185,0.952888472053412,0.9268494596924384,0.9442249398194056,0.6484941143826768,0.9435784578149031,0.9459898733298265,0.93784456755129,-29.559464406655366
0.9171039832702947,0.8601827370395283,0.9382732612064395,0.9428665783375629,0.9074276182492674,0.9305435779062416,0.6834543905197539,0.8782233771847563,0.8805433286860617,0.7971822942999165,0.9468641759722011,0.9461740289161734,0.8939225126451403,0.8343768139913993,0.9398841021898818,0.9239214608778029,0.8637659258679669,0.9391575414071632,0.909867811023919,0.9194768860735696,-0.4720179363965582,0.45368307618900006,0.8513013436231874,0.8679893614217221,0.910737887754237,0.7984956627469864,0.9393854049902478,0.8927626252859205,0.8492784212527201,0.9044377552675263,0.9374774691724601,0.8467397933718004,0.8641496633182698,0.9146723485487442,-0.009167430103779073
0.7328850230289992,0.8668498257672319,0.9324406055209055,0.9353811511723688,0.9488731370868149,0.948363062599739,0.9034738852499747,0.9463434973791556,0.9078168984719376,0.902778793402962,0.9437244219881495,0.9423998182456027,0.9407220891929347,0.9370968638730999,0.9110470126038024,0.9160044509442059,0.9401119828640776,0.9404345129295553,0.7476941423701644,0.916686105891733,0.08234592829141862,-1.0537845248802569,0.9318513511675791,0.886596069851551,0.9417495121895159,0.9098057489761691,0.3098639835814788,0.9499984989072577,0.8796850737024352,0.8533347694993467,0.9323077532763,0.9155377382601461,0.9389094765330173,0.8321901241309487,-0.4857192982944191
0.8841564680238645,0.9133988141778366,0.9316180098537872,0.941963017068676,0.9257583517305312,-33.07119567496895,0.892675447952552,0.8599921707829467,0.9131383446639034,0.9360891030042756,0.8880079620130399,0.8684419492726678,0.7950289487176084,0.8702123643252242,0.8725366810452853,0.9325346463787056,0.9324162003394799,0.9332480065217936,0.7916647251586055,0.7410442448777106,-1.2830903568472807,0.7919836607359803,0.9438223491834721,0.8939325569612744,0.9147165972900599,0.9430729943833853,0.9211151928857813,0.8853445880368844,0.8951962505335462,0.9229324901063936,-5.90193488725185,0.926754259835406,0.8326206565214163,0.7663544850181581,-0.2455533480556502
0.9088204249116522,0.46090116995071606,0.944892714295101,0.9482957273631669,0.8173363972786419,0.7983679626777391,0.8796273134331496,0.7818505365460968,0.9410075177384858,0.9362312523378168,0.9135495389142396,0.8465845212591702,0.6421952640764945,0.9359556786867304,0.9420888239346772,0.08001452670530262,0.9316208750521968,0.9360371951829376,0.9421247246402589,0.9448762681583951,0.942908255816686,0.9145399667094679,0.9258723662983865,0.9349670754316544,0.9375369033697163,0.9339937319026343,0.931358657808884,0.9257445354804223,0.7697071684240513,0.9348486433640938,0.7161210746982258,0.9371923513371634,0.7890754713816124,0.943500496399327,0.928724111263077
0.9569717894381812,0.952005912915879,0.9605621721030406,0.9572458026285887,0.9558351645269584,0.9582842468826039,0.9591248463239767,0.954751239572829,0.9574412827348902,0.9227769255648547,0.9589173053350698,0.9601256774360281,0.9509970725438532,0.9610638662298023,0.9593069555709263,0.9536627516337173,0.9605235058153633,0.9605662108180422,0.9542780252935834,0.9590963669909662,0.9373880824019596,0.9501293627996276,0.9588266779470169,0.958956692003893,0.9592230356760943,0.9601448935771103,0.9601931271430288,0.9578925277192911,0.9557377905555648,0.9593458395222831,0.9580593873716691,0.9498965343882373,0.9560304693868278,0.9566871961422748,0.9437587226007935
-31.368104186305587,-139.78746991658696,0.61215960178269,-12.213899803235433,0.7860518116190623,0.8487807886161508,0.2712688722275651,-0.7678794870053547,-2.673943553299947,-0.6713517403515301,0.33656737839877016,0.3885001247525053,0.7796617265791846,0.5454247163846637,0.11191061957850279,-0.6004730280594153,0.8879784826076191,0.8957893366303464,0.60476558927993,-0.24400028442386845,-3.116747842794264,-1.4493815271338821,0.754233885241839,0.29954270742887135,-7.436588385213909,0.7470810938003873,0.8794371390583212,0.6443530687646966,-34.17322658121026,-0.905050697715131,0.2170571766573027,-2.50870064626625,0.6625432214819242,0.18038265242803075,-2.283064684964073
0.82042610082442,-8.332158056019322,0.9301407518403759,0.9022972648170934,0.9287069772255396,0.5772927296059445,0.87861169672546,0.9222005169297468,0.8426599281267501,0.8788795338449985,0.8418290847805845,0.8903478986938339,-64.86384186353878,0.8961420464671954,0.9360096473380564,0.9345232862019414,0.8539302972213161,0.9089855546976108,0.9306122864203255,0.8812895695805011,-0.11524038120846813,0.864565962245593,0.8451637301649942,0.7935426277757427,0.6101694725859348,0.9360634188350312,0.9202147184918926,0.9095611811241359,-0.9564425528628311,0.8829795157666452,0.8360005293240722,0.8169430883481787,-31.98384990853579,0.9059509280004132,0.37466279051856244
0.9497933891272595,0.9567303970332632,0.9458050937176169,0.9069054647383619,0.9419773295747966,0.9536727654260145,0.9555340852108307,0.9279090637457453,0.9528065824150745,0.9572712996019885,0.7147444848740698,0.5440129907876095,0.9475054474213859,0.9517211883348375,0.9534474322735302,0.9553786345722205,0.9492278974127053,0.9474974602737206,0.9515949995513537,0.9554297479912602,-0.5311392525544043,0.9538593015884123,0.9442468245919527,0.9385636467357285,0.9529759284609208,0.9546104154686202,0.9541032794234382,0.941304711709522,0.946388852938379,0.9409567973253807,0.8242512615866889,0.9544160564866511,0.9496133178781117,0.9535123737713069,0.21136002451700397
-38.5658549250231,-0.3717565742197826,0.9412639590749597,0.9328356889424735,0.8538891849162875,0.9102595088758394,0.8616122081761711,0.9269219566405692,0.9304801414593871,0.9025279470746224,0.9081087389478459,0.8768280888054863,0.8301597707961742,0.8606318647769763,-4.575243872366694,0.6377804194174947,0.9192244429725509,0.9228203723043372,0.9389094793153959,0.9461210919981775,0.649383429879165,0.936193427456782,0.7042989728722511,0.9290971791626121,0.8297296547084032,0.9232515426272516,0.9510897479822042,0.9437763882577981,-7.259037629901971,0.9055508439461485,-0.2484534232640055,0.896497321467416,0.8453958177865752,0.9425152856567867,0.7927884286679735
0.9098370529328409,0.8987757324668535,0.9461623627060517,0.9433326774149573,0.8823289338008585,0.9064292574016614,-23.296678437400317,-3.2753707738878006,0.9331941932475923,0.9317328574041908,0.8772944030694846,0.8875888094998385,0.8333262458921422,0.8447627714469679,0.9223054300834383,0.9337754190543375,0.9308388928337374,0.9142855144829968,0.920137313040935,-0.6236668069998041,-0.9829031098901735,0.9099932314738465,0.8702237982147019,0.9310638103325951,0.9405989576536951,0.8445907207868492,0.9388864536660793,0.9193249222321728,-4.776221498417513,0.9242648039854114,0.905478663821752,0.9125291822730818,0.839044508669555,0.14823525302056545,-0.036454939208163506
0.9170252540313146,0.7380114554136512,0.9144896794697508,0.9160818457941106,0.7257463732378047,0.8919683703680201,-0.40991658390039576,0.6164209536287653,0.8901903741416265,0.9182354521539386,0.9128648344826058,0.9077623391929076,0.7047903602225848,0.9420879463902072,-0.09738277537268902,0.8992284059188631,0.9107871235613438,0.9233390479875989,0.6679384938457733,0.7836110594835166,0.7231155552977653,-13.736642540523038,0.7675094486851305,0.7400284141256271,0.8962753291926662,0.8667249763838851,0.8747543294747548,0.8607734844546109,0.517457490482228,0.8634704216941159,0.7028882349179415,0.8928565329680291,0.823439153306396,0.725774776664645,-6.506763492612636
0.33010310758276584,0.36340039532596846,0.9143893575770197,0.8376548668101044,-13.971064459167058,0.8924439666944304,0.9015146942426651,-0.3426049522688752,0.8544068167338378,0.8985237449387145,0.9248735126058975,0.8790208813738573,0.9261336110627677,0.9333096519822516,0.8358526249481268,0.0468302168823157,0.9400405619906855,0.923296418735834,0.951275842270926,0.9460427550699935,-4.040145662843874,0.8689214591243509,0.9330545289348158,0.9315712248780149,0.9016387998971424,0.8456071864296246,0.7989071507000222,0.5044469432058294,-2.5437302428569066,0.8479201316040407,0.7158042405009255,0.8750441369998299,0.9297216315225096,0.9486592986704597,-1.5856121018597615
0.6726780089839397,0.8343623187147806,0.9337525598386185,0.9160380148007865,0.9172552099373881,0.7801412038784059,0.9043854768651584,0.9157834033332093,0.8957353719941271,0.9229498759315069,0.8822352132179029,0.9059916982583479,0.9333537581262917,0.9378255336194794,0.5676060880452699,0.8846993431119432,0.9103235036435275,0.9339071658264216,-20.464658388462873,0.9242294448041575,0.6560837930834146,0.7094918270345862,0.8422741869984033,0.9194184030946604,0.8579849146787197,0.8997023747954954,0.940401964292312,0.9256040737525564,0.8488928835668952,0.9152149840309107,0.8041347093023739,0.8940931343499623,0.9355896458728856,-9.770214471829357,0.6827878100590004
0.44028157413873903,0.8817476831344201,0.8125559082795036,-12.165513957376817,-19.58914524609228,0.8497517260159659,0.9389443397770245,0.9070373331844414,0.9166680879867474,0.6705351858010427,0.8761591706979311,0.915395867058071,0.9181892992039249,0.9352890992395727,0.9390173686767693,0.8667713452846091,0.8869898642966327,0.8923042614549959,0.47310936779955004,0.39254913969499894,-18.435759346729647,-3.5293470242036546,0.9117890410977931,0.8913414540905497,0.9222093569567075,0.8663022645229279,0.9314938344563832,0.9251491537728538,-3.2842268631715315,-0.7392363049910133,0.8894190955466692,0.8439287238168562,0.9267391992217489,0.4328292537472745,-10.982553185466651
0.7557097521544055,0.4757061652260407,0.9490569921098474,0.9382968718694173,0.927058582665698,0.9290516090837191,-1.7857811533480699,0.7248220785313543,0.8285163940793213,0.7812899154960878,0.9347189857190068,0.9404031127275635,0.9380477339908508,0.9286304710743717,0.8959507103282194,0.9390850489999211,0.8450842080120554,0.6252710541089603,-4.374650555998533,0.5056058563575336,0.885204636674683,0.18740503973607214,0.8781428457958977,0.888776086133005,0.9277378014027458,0.4035479807768607,0.9376798321657318,0.9386313343986007,0.21950308504588573,0.8751174030741894,0.9278418933716861,0.735273022938754,0.9333391025326112,-1.9345223498205,0.5363048382053776
0.8666494578240288,0.9445055582903565,0.9531228528877681,0.9557309563688802,-21.430018900960054,0.9438125342797948,0.9468771474642652,0.9374648581181488,0.9482111533183193,0.9494902299868375,0.9520010351596008,0.9538863743544636,0.7656945098960335,-0.9515931494995369,0.9273626274469868,0.9463155110327226,0.9516364118069757,0.9552323328676866,0.9553211727343282,0.9498382314201176,0.8996020858727259,0.7727160061581604,0.9446871469337152,0.9448203092269291,0.7532381098847314,0.953853712981922,0.9434207975464902,0.9462133440526327,-3.5469043758526517,0.9493580189613847,0.9446756164547138,0.9011983015429526,-0.0929493198017517,0.9525797020772229,0.8361590460154431
0.8408563683139364,0.8201607228978727,0.933110528503085,0.8901455604580361,0.9312257357219217,0.7171558519288128,0.8742103610788259,0.9154360736158206,0.9125950401876733,0.7142213611509786,0.9029576869864853,0.9067441260622637,0.740646706852714,0.7232540190229818,0.8874584937063832,0.9034840151726617,0.3005004676693297,0.9338009672213079,0.7509051847173707,0.5842307344545299,0.8353682001411162,-0.31901843279298325,-8.556187151165952,0.749316638442318,0.9275169427651114,0.7873910546103378,0.8934133738800317,0.8190124265817379,0.8763778523256753,-0.3796108985512633,0.8635600347713213,0.8354310996785252,0.7319503629378479,0.6675679595859503,0.2581748836740665
0.8954799569898491,-4.371599298241086,0.9464814486495434,0.9473334782404468,0.12443733132393497,0.9178589873989937,0.9548505310399216,0.941305401551921,0.9505702860852886,0.950159628468386,0.9523443082979061,0.9526183685579438,0.4981528922659082,0.9518493714717109,0.9494504876250353,0.9527787644575656,0.9487722126361159,0.9475753520350028,0.9455945574327503,0.9512041007094256,0.9327806815055145,0.9201652306114095,0.953549512672262,0.9514330922610394,0.7928494212709879,0.9407592472701922,0.9518843976775405,0.951281519498159,-0.29110521546709184,0.9497888767087637,0.9450101832674889,0.9085846457737137,0.7250011318688095,0.9483993290710879,0.926472956058462
-1.836264009181328,-6.903045925981512,0.9387171016636553,0.9265730453260606,0.9268108566878771,0.8283352832825924,0.8912800727361785,0.819450032647703,0.9109911932930432,0.9093823955803453,0.7316705713606488,0.5429140375642083,0.9246424518206056,0.9005320089774951,0.8596504968785487,0.7477732988074052,0.9235813772137241,0.904441049585191,0.9267155311288651,0.9295433032505656,0.32689024608593586,-12.706764381273214,0.8221470657729492,0.9184452857906266,0.9276401634681279,0.9307705381813192,0.9280180651517049,0.9244626426019178,-1.2203537946182164,0.9107982041382288,0.7420687375786807,0.9196960726307088,0.9125872303990503,0.9281294171897153,-6.189937067593639
-2.096863549108064,0.4434770451404323,0.8999896475285095,0.9099091015558665,0.9089549739073939,0.8020386913020264,0.8198988238738363,0.7459251309931284,0.917685710736454,0.9151414690344336,0.8362612082327023,0.8536796633332031,0.7474156857694121,-7.32357469150358,0.8743877638542784,0.7919104167359218,0.8082401486758005,0.919723340300515,0.42897684091257404,0.8550339887189069,-3.438213850835285,0.4422846368510288,0.6453995032463391,0.6964520537467838,0.9314624575529378,0.8681030652120585,0.9003877386262835,0.8162375769506914,0.16427848496134542,0.8245423888288487,0.8316555486916265,0.908098175633971,-3.288079502867084,0.6420054148157405,-1.4979646069921282
0.9537172765765558,0.929251648887469,0.9553087439252056,0.9519218498208497,0.9549726002002539,0.9476021324503691,0.9560196231098956,0.928861414480502,0.957375924529091,0.9500974872982388,0.9576279366223013,0.9572566559202608,0.9556653688693236,0.9554228586127066,0.9492734419643285,0.9522333693104647,0.9546874811290643,0.9574655077282233,0.9493281778753223,0.9424099812160266,-7.123445133487106,0.3591459093302066,0.953058278155522,0.9491081312874579,0.9517592232847253,0.9522787500075526,0.9556410609718774,0.9545159901710104,0.9445645126509353,0.9539633803986514,0.9527987072535449,0.952877846279902,0.9555441137410151,0.9458690795456745,-3.3821496120784498
0.8730370222679565,0.8623123293224674,0.9348056598477091,0.9324802736114846,0.8891366097261924,0.8509921742626918,0.9001516602081595,0.8654814892433664,0.9177374045997443,0.9162602657299023,-17.114402114049888,-18.140333061106723,0.9337820216676318,0.9342550806742745,0.9005127594347361,0.7892904319721198,0.9365837174110632,0.9374867718517359,0.7910795407726008,0.9163625413758569,-0.06678367010160136,0.8075570267400229,0.8955913520033353,0.9330301433374439,0.9371867772436246,0.9005243460660509,0.9272945255898114,0.9423295195023633,0.8780238221536285,0.9299502453943684,-6.542787961897413,0.9179271984098305,0.9340185511709531,0.8537210410742289,0.3703866783192108
0.7602111073030264,0.5280895054290462,0.8589028796472363,0.9439296752210553,0.9375062148210535,0.7888745333054237,0.6831208512890226,0.8029883624237295,0.8496019929618595,0.9284564650162108,0.9209882405243212,0.9145326527010134,0.9324417601123139,0.9230229581481351,0.9136525947847869,0.9161799411223891,-0.6581383268382872,0.305491137557663,0.8809655597775834,-0.3549449176050492,-8.952622330618247,-327.1010133718107,0.7377766987152015,0.3526302298397488,0.8891760750937082,0.8881743780181025,0.8468240259675719,0.8904974833411365,0.7423832082531756,0.5347392254314158,0.8908455924875869,0.8888522277724702,0.9277323591302244,0.2630103210862671,-168.02681785121447
0.9187240403167266,0.9323770323215604,0.9394646963958123,0.947190785160609,0.9393454911745189,0.9044902438982342,0.9472589924701409,0.7943194785743177,0.9455792426266878,0.9389585422922191,0.8946991386027242,0.895422663983845,0.9406349929703672,0.9495293237086583,0.6260534808808091,0.9252195978963695,0.9323719472917541,0.9346817999297882,0.9203160285489556,0.7959521901791207,0.7696951904279181,0.34353313287815135,0.9393247381834087,0.9422091057869281,0.9218739227981939,0.9481021823721683,0.8375406711418796,0.7336650603223775,0.9064050069714529,0.9008061005265696,0.8491770250523963,0.9386284725223173,0.9450821583395128,0.8581341093640381,0.5566141616530347
0.7979213181452423,0.6770180829377128,0.913538447059309,0.9132598567486747,0.6071919875146277,0.8616541595227143,0.8595389627456802,0.7048933806438396,0.9191186270801442,0.865495348390805,0.8570559608036444,0.9111102973924025,0.935166382125736,0.8888703002155196,0.008052844450259888,0.8026605436928013,0.9107027321162962,0.9308287351458412,0.7516373643975546,0.7677116751349875,-0.1199229672220159,-49.29270777353975,0.6469867363945426,0.7200801551889773,0.8926414810613983,0.6691747798824291,0.817312798208291,0.7828267021981097,0.7293127463974205,0.8294420203825051,0.6881067611723646,0.8366075591036942,0.9120183411706277,0.7596745197662711,-24.706315370380885
0.8176542559534895,0.7863857561297933,0.7879744609005519,0.7885836417359254,0.8767901474648074,0.626494594065629,0.9009523684668617,0.8151376825351985,-0.45003101428944925,0.7761096615850063,-4.142555932568081,0.7296602527370929,-203.04489866388292,0.7944549080264571,0.8791166472678165,-0.32408450453650706,0.8760098894924959,0.7471798880292218,-0.8560780423738785,0.8219386443321544,-1.0193295371765334,-5.419380222224619,-156.13436411173427,-0.4874752501599393,0.7790744107611325,-349.149238291671,-5.554391903709985,0.8354874651603125,0.83938404211003,-19.767624490035715,-0.44627378860680994,-87.01102130840357,-101.12522187792823,-0.017069699020862084,-3.219354879700576
0.9448026131319357,0.9273662284018912,0.9320968633006577,0.9118404317021082,0.8633713102938867,-319.3199463097845,0.904790650035587,0.9188069454725452,0.9261302760837857,0.9375454293927904,0.7956818760532394,0.9159423891526794,0.6034070333456196,0.8510564543892474,0.5189933671405478,0.8561987624707704,0.9016026855395387,0.9464655436596116,0.881428463020357,0.931916178541427,-0.340023849637042,-1.082482645516639,0.9084539852817363,0.9209866844280334,0.933713326021929,0.9268636070945604,0.9433666766717888,0.9190117011175258,0.911827549467169,0.922978071462625,-63.24662598299344,0.9310631596482664,0.7272317438674335,0.906672320780892,-0.7112532475768405
0.9515877955935625,0.8818595759218283,0.9212921873999824,0.9277162565623878,0.9526258849863637,0.7267517162097029,0.938644170950239,0.9254154310923528,0.9371814715804646,-0.8790874290343804,0.8492894484040943,0.9255669204234591,0.9031750955884257,0.9479837283098562,0.9527631286521862,0.9491080176210995,0.9247563635692438,0.9495400066478885,0.9365953688563851,0.8129602741093895,0.9238520884531035,0.23886126317216794,0.9518686329002415,0.9335753991028493,0.9431941902947791,0.945649094983475,0.9461431715880495,0.9281529940511231,0.9300265717088692,0.9353806264777207,0.8806958462621084,0.48673433195608456,0.925579411949141,0.8747778214828873,0.5813566758126357
0.8974641218626498,0.9228796976046667,0.9455776876008377,0.8947728128980557,0.9255521679787977,0.9052601615080229,0.9114798984909446,0.9246509318542742,0.944351363796734,0.938068027003478,0.8829333788347251,0.9191422409459354,0.9324972645181175,0.9442916402390655,0.9454944941638768,0.8543881688325328,0.9243977401704333,0.8881579964904731,0.7854788107556261,0.8991025460157666,0.30176230406987115,-3.2642438762183046,0.8948856229990247,0.9217343965208924,0.926336561271319,0.9503826831416191,0.941883677447288,0.8893513764923157,0.9164053635582666,0.9125951638274151,0.9014436888570186,0.9397846588032875,0.9383944523785915,0.8422906783856963,-1.4812407860742167
0.9116105097578435,0.9435896413930271,0.9535198557450195,0.955640130442072,0.9387895319787926,0.9431434309253272,0.9216526324638673,0.8571206512708611,0.9419729932880077,0.9473855894012497,0.9495262010325396,0.9507933698132732,0.9355353567024273,0.9481625442587124,0.9245594987904806,0.8914843888136388,0.9172647424022157,0.9471094031471368,0.7798590120275702,-168.05752082442535,0.8960846259472608,0.3693037314362716,0.9491070319893504,0.9415978204337845,0.8893847826680766,0.9396217346078051,0.9500566492235104,0.937830097648632,0.9145525933728784,0.9440157163789652,0.931901377875052,0.9295912749912848,0.9418489504805698,-83.63883090619889,0.6326941786917661
0.6514126764835868,0.608732762595241,0.8930087414815455,-0.30208045900880776,0.8574135878036073,0.32060811448506754,0.7038667899233273,0.7576094068581194,0.8158695375760515,0.8847760780077031,0.6520422552691225,0.47471673417294813,0.6639669864559661,0.667163021091655,0.7865897432346918,0.876766658412861,0.76002238386996,0.7584685214822228,0.6353059563568103,0.1271206596852965,0.8270435861833088,-18.695141258899444,0.04604771636235494,-3.498982835840649,0.9066740083408521,0.8514841010150818,0.5526033722510265,0.4525050202201093,0.7158070447327762,-0.04230094239777972,0.6221447011149382,0.8647009312349221,0.6655650037738106,0.3812133080210534,-8.934048836358068
